Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Client 61 Accuracy,Client 62 Accuracy,Client 63 Accuracy,Client 64 Accuracy,Client 65 Accuracy,Client 66 Accuracy,Client 67 Accuracy,Client 68 Accuracy,Client 69 Accuracy,Client 70 Accuracy,Client 71 Accuracy,Client 72 Accuracy,Client 73 Accuracy,Client 74 Accuracy,Client 75 Accuracy,Client 76 Accuracy,Client 77 Accuracy,Client 78 Accuracy,Client 79 Accuracy,Client 80 Accuracy,Trial,Max Iter
0.1994727027200823,0.9144428011060382,0.8051893768889461,0.09806443315542408,0.19805800270079094,0.20079094591987653,0.19481062311105396,0.2019484277538422,0.19731850041797955,0.19979422545173944,0.20249501639765932,0.9232203716802778,0.9101343965018327,0.20387756414378497,0.20053372773455083,0.1989582663494309,0.9153109124815124,0.9113561828821297,0.2009517072857051,0.9130602533599126,0.8051893768889461,0.9199086875442094,0.9152787602083468,0.1991833322615909,0.19985852999807086,0.8398495273615845,0.8009774291042376,0.9094913510385184,0.09054080123464729,0.09073371487364157,0.19825091633978523,0.9092662851263584,0.1688637386663237,0.9098450260433413,0.8765674233168285,0.8051893768889461,0.0908301716931387,0.9135425374573982,0.20921484148929329,0.9131888624525754,0.8045784836987975,0.9091055237605299,0.8775962960581313,0.9141534306475467,0.19481062311105396,0.1974471095106424,0.9177866375152723,0.19960131181274515,0.9148929329303582,0.9149572374766896,0.1992154845347566,0.19686836859365958,0.9264034467236834,0.19828306861295095,0.0903157353224873,0.915021542023021,0.17101794096842646,0.19902257089576234,0.9164040897691467,0.19481062311105396,0.9137676033695582,0.08665037618159604,0.9151501511156839,0.2002443572760594,0.9157288920326667,0.19481062311105396,0.9099736351360042,0.19976207317857372,0.9093627419458555,0.917593723876278,0.20040511864188798,0.16851006366150087,0.2006944891003794,0.19481062311105396,0.20040511864188798,0.19834737315928236,0.8094656292199859,0.20214134139283646,0.1999871390907337,0.20021220500289372,0.19481062311105396,150,100
0.19908687544209375,0.1999228345444023,0.2019484277538422,0.9150536942961868,0.9153752170278439,0.20210918911967077,0.2019484277538422,0.20149829592952223,0.8240627612372194,0.9093948942190213,0.20130538229052794,0.1974471095106424,0.909427046492187,0.9112597260626326,0.19960131181274515,0.1999228345444023,0.19481062311105396,0.19481062311105396,0.9153430647546782,0.9156324352131696,0.9168863738666324,0.19310655263327117,0.8800077165455598,0.8883673075686451,0.2016912095685165,0.9092984373995241,0.20243071185132788,0.9166613079544724,0.14934730885473602,0.09803228088225838,0.9094913510385184,0.9162111761301523,0.2014339913831908,0.19481062311105396,0.9164362420423124,0.9148607806571925,0.20011574818339656,0.20262362549032217,0.19481062311105396,0.20185197093434507,0.8100443701369687,0.2004372709150537,0.9150536942961868,0.9093948942190213,0.20464921869976208,0.8051893768889461,0.0847855443379847,0.9149572374766896,0.9162754806764838,0.7985981608899749,0.09693910359462414,0.20027650954922513,0.2002443572760594,0.19481062311105396,0.19577519130602533,0.8147707542923285,0.19985852999807086,0.16722397273487236,0.20053372773455083,0.19481062311105396,0.9199729920905408,0.916822069320301,0.19481062311105396,0.18809079801941997,0.203202366407305,0.9097164169506784,0.19628962767667674,0.19481062311105396,0.19481062311105396,0.19902257089576234,0.19712558677898528,0.9155038261205067,0.16661307954472382,0.9095556555848499,0.8826442029451482,0.20066233682721368,0.9183975307054209,0.915471673847341,0.19899041862259662,0.8041605041476433,0.9153430647546782,151,100
0.19934409362741945,0.0908301716931387,0.9085910873898785,0.9160182624911581,0.19477847083788824,0.13555398366664523,0.2005015754613851,0.9146678670181981,0.19606456176451675,0.916597003408141,0.20082309819304225,0.20014790045656228,0.9141534306475467,0.922641630763295,0.9172400488714552,0.9096199601311813,0.9164362420423124,0.19481062311105396,0.1994727027200823,0.1682849977493409,0.19976207317857372,0.197382804964311,0.19481062311105396,0.19908687544209375,0.1989261140762652,0.19481062311105396,0.9086232396630441,0.17040704777827792,0.11606970612822326,0.9134782329110668,0.9006494759179474,0.9083338692045527,0.9088161533020385,0.9148929329303582,0.915471673847341,0.19953700726641374,0.20124107774419653,0.8053501382547746,0.9173043534177866,0.9148286283840268,0.912674426081924,0.20313806186097358,0.9160182624911581,0.9161147193106552,0.9139926692817182,0.20217349366600218,0.20802520738216193,0.8045784836987975,0.10041154909652113,0.20063018455404796,0.9137354510963925,0.202977300495145,0.1946498617452254,0.09038003986881872,0.20583885280689346,0.19481062311105396,0.19481062311105396,0.19477847083788824,0.199729920905408,0.2016912095685165,0.19863674361777378,0.9165005465886438,0.18995562986303133,0.19506784129637966,0.8051893768889461,0.8706192527811716,0.19776863224229954,0.20088740273937367,0.19481062311105396,0.2049707414314192,0.19979422545173944,0.20156260047585364,0.8084689087518487,0.20368465050479068,0.8165391293164427,0.1181596038839946,0.8841553597839368,0.9160504147643238,0.9167256125008038,0.19481062311105396,0.2049707414314192,152,100
0.19905472316892805,0.9100057874091698,0.20008359591023087,0.9072406919169185,0.20915053694296187,0.19477847083788824,0.911774162433284,0.19481062311105396,0.19802585042762524,0.19477847083788824,0.19481062311105396,0.9121599897112725,0.8791074528969198,0.20021220500289372,0.14339913831907916,0.9121921419844383,0.9072406919169185,0.20101601183203652,0.1996977686322423,0.9160182624911581,0.20313806186097358,0.9072728441900842,0.9144749533792039,0.8862774098128737,0.17924892289884894,0.19706128223265384,0.2052601118899106,0.19481062311105396,0.39296508263134206,0.1996656163590766,0.09298437399524147,0.9132853192720726,0.20561378689473345,0.20275223458298502,0.9101665487749984,0.16703105909587806,0.19481062311105396,0.19481062311105396,0.19481062311105396,0.19927978908108804,0.8218442543887853,0.8053179859816089,0.2022056459391679,0.8051893768889461,0.20223779821233362,0.9098128737701755,0.9129959488135811,0.9138962124622211,0.19831522088611664,0.19481062311105396,0.9182046170664266,0.20030866182239085,0.19481062311105396,0.9153109124815124,0.10041154909652113,0.16069706128223266,0.20188412320751076,0.19960131181274515,0.8458620024435728,0.916597003408141,0.914024821554884,0.9135103851842326,0.19825091633978523,0.2014661436563565,0.20217349366600218,0.19481062311105396,0.09179473988811009,0.19481062311105396,0.20075879364671081,0.2005015754613851,0.09272715580991577,0.20072664137354512,0.8826763552183139,0.19953700726641374,0.20053372773455083,0.9068227123657643,0.19481062311105396,0.20255932094399073,0.09214841489293293,0.19481062311105396,0.19481062311105396,153,100
0.1994405504469166,0.20265577776348787,0.9176901806957752,0.909201980580027,0.8051893768889461,0.19481062311105396,0.19481062311105396,0.20136968683685938,0.20111246865153368,0.19735065269114527,0.2011767731978651,0.9148929329303582,0.19876535271043663,0.15838209761430133,0.18143527747411742,0.8390778728056073,0.19854028679827665,0.9141534306475467,0.19509999356954535,0.18227123657642597,0.8051893768889461,0.16867082502732944,0.11439778792360619,0.9156324352131696,0.9134782329110668,0.90820526011189,0.19481062311105396,0.8051893768889461,0.09150536942961868,0.20088740273937367,0.8051893768889461,0.9128351874477526,0.19477847083788824,0.917047135232461,0.2014339913831908,0.9148607806571925,0.20191627548067648,0.9124172078965983,0.19735065269114527,0.19863674361777378,0.20400617323644782,0.13857629734422225,0.20317021413413927,0.914796476110861,0.19481062311105396,0.8582406276123722,0.0913124557906244,0.913799755642724,0.9115812487942898,0.914796476110861,0.915021542023021,0.9145071056523696,0.9120313806186098,0.20104816410520224,0.9147321715645296,0.9146035624718668,0.09423831264870426,0.9082695646582213,0.9088483055752041,0.9156002829400038,0.19715773905215098,0.9151179988425182,0.19857243907144234,0.9154395215741753,0.20159475274901936,0.9156645874863353,0.9145392579255354,0.2019484277538422,0.8051893768889461,0.9150858465693524,0.09140891261012153,0.20329882322680212,0.09009066941032731,0.9109703556041412,0.19908687544209375,0.9084303260240499,0.9131888624525754,0.1987332004372709,0.19481062311105396,0.20284869140248216,0.9083981737508842,154,100
0.20011574818339656,0.20066233682721368,0.9132531669989068,0.19989068227123657,0.20027650954922513,0.1977043276959681,0.9145392579255354,0.16535914089126102,0.9082695646582213,0.20156260047585364,0.9143141920133754,0.9124815124429297,0.21188348016204744,0.9141855829207125,0.19204552761880264,0.8951192849334448,0.20313806186097358,0.9133817760915697,0.19995498681756801,0.20037296636872226,0.19680406404732814,0.915021542023021,0.9157288920326667,0.19481062311105396,0.19905472316892805,0.20124107774419653,0.9143784965597068,0.19477847083788824,0.908526782843547,0.20030866182239085,0.19979422545173944,0.1957430390328596,0.19481062311105396,0.19956915953957946,0.1987332004372709,0.2057102437142306,0.08861166484470452,0.20191627548067648,0.19481062311105396,0.8051893768889461,0.9137354510963925,0.1996977686322423,0.9155038261205067,0.8892997234904507,0.9082695646582213,0.1999871390907337,0.19558227766703107,0.19481062311105396,0.1266478039997428,0.9144749533792039,0.0970998649604527,0.9142820397402096,0.9097485692238442,0.10044370136968683,0.9136711465500611,0.20079094591987653,0.8053501382547746,0.9147643238376953,0.908526782843547,0.13706514050543372,0.9164683943154781,0.19632177994984246,0.10172979229631535,0.12565108353160567,0.20011574818339656,0.09147321715645296,0.19477847083788824,0.9123207510771012,0.19976207317857372,0.9131888624525754,0.1991833322615909,0.2009517072857051,0.19632177994984246,0.9094591987653527,0.815606713394637,0.19995498681756801,0.20011574818339656,0.8807472188283711,0.919619317085718,0.19924763680792232,0.12536171307311428,155,100
0.19995498681756801,0.20101601183203652,0.19481062311105396,0.19481062311105396,0.20230210275866503,0.9175294193299466,0.9194907079930551,0.1996656163590766,0.8537714616423381,0.1984116777056138,0.20014790045656228,0.9183010738859237,0.08726126937174458,0.203202366407305,0.19960131181274515,0.2017233618416822,0.9123529033502669,0.2017555141148479,0.9094913510385184,0.16564851134975242,0.8994276895376503,0.09362741945855572,0.08742203073757315,0.16500546588643816,0.19902257089576234,0.9176901806957752,0.19776863224229954,0.9177544852421066,0.9125458169892612,0.9141212783743811,0.200180052729728,0.20185197093434507,0.912224294257604,0.20075879364671081,0.199729920905408,0.917368657964118,0.9123207510771012,0.20153044820268792,0.9122564465307698,0.199729920905408,0.16867082502732944,0.9183653784322552,0.17404025464600348,0.19751141405697384,0.1991511799884252,0.9177866375152723,0.8044498746061347,0.20075879364671081,0.2044884573339335,0.9232203716802778,0.9178509420616038,0.08484984888431613,0.1989582663494309,0.8033566973185005,0.08738987846440743,0.8741560028294001,0.8033888495916661,0.19622532313034532,0.20059803228088227,0.2009517072857051,0.918944119349238,0.19481062311105396,0.9128673397209183,0.9184618352517523,0.8051893768889461,0.19481062311105396,0.20464921869976208,0.8051893768889461,0.196932673139991,0.08742203073757315,0.9185261397980837,0.918944119349238,0.10124750819882966,0.2006944891003794,0.917047135232461,0.9125779692624268,0.9201980580027008,0.19985852999807086,0.19995498681756801,0.20001929136389943,0.9122885988039354,156,100
0.1989582663494309,0.19481062311105396,0.1700855250466208,0.9134139283647353,0.19960131181274515,0.917368657964118,0.8520995434377211,0.9106809851456498,0.9180117034274323,0.910552376052987,0.9172078965982895,0.19551797312069963,0.20011574818339656,0.910777441965147,0.18297858658607163,0.19731850041797955,0.90572953507813,0.9118706192527811,0.16892804321265514,0.153044820268793,0.8051893768889461,0.20079094591987653,0.910777441965147,0.1994083981737509,0.9108095942383126,0.20307375731464214,0.20159475274901936,0.9148929329303582,0.9123207510771012,0.2014661436563565,0.1949070799305511,0.09623175358497846,0.20490643688508778,0.916371937495981,0.20053372773455083,0.19927978908108804,0.8162176065847856,0.20030866182239085,0.9190084238955695,0.19963346408591087,0.1947141662915568,0.19481062311105396,0.20005144363706515,0.1984116777056138,0.20053372773455083,0.20030866182239085,0.20001929136389943,0.19760787087647097,0.20072664137354512,0.9165005465886438,0.20300945276831073,0.9114526397016269,0.8660857822648061,0.916371937495981,0.191113111696997,0.9153109124815124,0.19905472316892805,0.9167577647739695,0.1974471095106424,0.9187512057102437,0.08697189891325317,0.20111246865153368,0.2054530255289049,0.9172722011446209,0.20159475274901936,0.8061217928107517,0.19657899813516816,0.9158896533984953,0.08394958523567617,0.910552376052987,0.2005015754613851,0.1981544595202881,0.1947141662915568,0.20108031637836796,0.09800012860909266,0.19783293678863095,0.13757957687608513,0.9179795511542667,0.20317021413413927,0.20059803228088227,0.11844897434248601,157,100
0.19886180952993376,0.09359526718539,0.8061539450839175,0.9123529033502669,0.20046942318821942,0.2117870233425503,0.9134782329110668,0.20008359591023087,0.2009517072857051,0.9119349237991126,0.199729920905408,0.20288084367564788,0.20046942318821942,0.0930486785415729,0.19725419587164814,0.19850813452511093,0.20140183911002507,0.19477847083788824,0.20079094591987653,0.1949713844768825,0.9145071056523696,0.8051893768889461,0.20352388913896213,0.19780078451546523,0.19481062311105396,0.16616294772040383,0.8049643109767861,0.20059803228088227,0.9113561828821297,0.8051893768889461,0.1947141662915568,0.20210918911967077,0.20027650954922513,0.19477847083788824,0.19561442994019676,0.9124815124429297,0.9066619509999357,0.19950485499324802,0.20098385955887083,0.2017233618416822,0.19882965725676804,0.19651469358883672,0.8051893768889461,0.09597453539965276,0.2004372709150537,0.2014661436563565,0.9133817760915697,0.9066619509999357,0.15056909523503312,0.20088740273937367,0.19596810494501962,0.9239920262362549,0.9118384669796155,0.14253102694360492,0.0933058967268986,0.908526782843547,0.2022056459391679,0.9069834737315928,0.19590380039868818,0.912449360169764,0.8039032859623175,0.8072792746447174,0.8798148029065654,0.200180052729728,0.19622532313034532,0.2006944891003794,0.20284869140248216,0.9083660214777185,0.1947141662915568,0.20236640730499647,0.9116134010674555,0.19837952543244808,0.19481062311105396,0.9066941032731014,0.18956980258504277,0.1989582663494309,0.9124815124429297,0.9071120828242557,0.8051893768889461,0.19477847083788824,0.20098385955887083,158,100
0.19908687544209375,0.20066233682721368,0.19882965725676804,0.16162947720403834,0.1991511799884252,0.21008295286476755,0.916371937495981,0.916597003408141,0.20027650954922513,0.8082438428396888,0.19481062311105396,0.19982637772490516,0.19905472316892805,0.1956787344865282,0.87550639830236,0.914024821554884,0.19481062311105396,0.11462285383576619,0.9170149829592952,0.19481062311105396,0.19481062311105396,0.9156002829400038,0.19825091633978523,0.1675776477396952,0.9128994919940839,0.8410391614687158,0.9156324352131696,0.19555012539386535,0.914024821554884,0.19481062311105396,0.914346344286541,0.8459584592630699,0.19481062311105396,0.19484277538421965,0.20191627548067648,0.19976207317857372,0.9151501511156839,0.20577454826056202,0.9166291556813067,0.8349623818403961,0.8087582792103402,0.20130538229052794,0.1999871390907337,0.9093627419458555,0.20130538229052794,0.19850813452511093,0.9169828306861295,0.9166613079544724,0.19792939360812808,0.9099093305896727,0.2002443572760594,0.19908687544209375,0.20181981866117935,0.8051893768889461,0.09050864896148157,0.09066941032731014,0.20178766638801363,0.8051893768889461,0.8931258439971707,0.9113561828821297,0.9168863738666324,0.19481062311105396,0.9088483055752041,0.19741495723747668,0.1947141662915568,0.9127065783550897,0.9101987010481641,0.20030866182239085,0.19481062311105396,0.9148607806571925,0.2005015754613851,0.16780271365185517,0.20098385955887083,0.8054465950742717,0.1947141662915568,0.8031637836795061,0.20477782779242493,0.9088483055752041,0.9141855829207125,0.19677191177416242,0.20066233682721368,159,100
0.19911902771525947,0.9162754806764838,0.1991511799884252,0.20262362549032217,0.19773647996913382,0.9132531669989068,0.8051893768889461,0.9126422738087583,0.1984438299787795,0.20008359591023087,0.1946820140183911,0.9182046170664266,0.090798019419973,0.9089447623947013,0.19985852999807086,0.16471609542794677,0.8455404797119156,0.19632177994984246,0.19606456176451675,0.2002443572760594,0.913349623818404,0.19976207317857372,0.9141855829207125,0.9137354510963925,0.915246607935181,0.9084624782972156,0.19481062311105396,0.19911902771525947,0.19879750498360235,0.20239855957816216,0.916597003408141,0.9135103851842326,0.2011767731978651,0.19632177994984246,0.8946691531091249,0.20577454826056202,0.9132853192720726,0.9154073693010096,0.20066233682721368,0.20072664137354512,0.20188412320751076,0.9169506784129638,0.9145392579255354,0.1946820140183911,0.8051893768889461,0.9156002829400038,0.199729920905408,0.1404732814609993,0.19481062311105396,0.19481062311105396,0.8132274451803743,0.8389492637129445,0.2022056459391679,0.19481062311105396,0.8051893768889461,0.20005144363706515,0.20185197093434507,0.8045784836987975,0.1974471095106424,0.9146357147450325,0.20185197093434507,0.2032345186804707,0.19673975950099673,0.915921805671661,0.2009517072857051,0.9170792875056266,0.9084624782972156,0.9139926692817182,0.2016912095685165,0.19931194135425376,0.9101665487749984,0.19899041862259662,0.08941547167384734,0.8051893768889461,0.9164362420423124,0.08710050800591602,0.19982637772490516,0.10127966047199537,0.10005787409169828,0.2017233618416822,0.19481062311105396,160,100
0.19927978908108804,0.19953700726641374,0.9188798148029066,0.9097485692238442,0.09111954215163012,0.20111246865153368,0.1996977686322423,0.20243071185132788,0.19905472316892805,0.9156324352131696,0.8827085074914797,0.914796476110861,0.20088740273937367,0.2022699504854993,0.1996977686322423,0.17918461835251753,0.8803292392772168,0.9165326988618095,0.09076586714680727,0.1994727027200823,0.2005015754613851,0.9133174715452382,0.20127323001736222,0.19477847083788824,0.9133817760915697,0.1991511799884252,0.08555719889396181,0.9128351874477526,0.09642466722397273,0.19477847083788824,0.09201980580027008,0.1946498617452254,0.20767153237733907,0.913799755642724,0.9081731078387242,0.2006944891003794,0.17342936145585494,0.9088483055752041,0.1314706449745997,0.1949070799305511,0.8056395087132661,0.9092341328531928,0.8051893768889461,0.9081088032923927,0.1986688958909395,0.20252716867082501,0.19905472316892805,0.19481062311105396,0.895987396308919,0.9134139283647353,0.9137032988232268,0.1743939296508263,0.9148929329303582,0.16043984309690695,0.20329882322680212,0.9130924056330783,0.9148929329303582,0.1979615458812938,0.1999228345444023,0.19477847083788824,0.20014790045656228,0.10256575139862388,0.9080444987460613,0.2034595845926307,0.9131567101794097,0.913574689730564,0.9135425374573982,0.9083338692045527,0.19481062311105396,0.17175744325123787,0.9130602533599126,0.9131245579062439,0.9153752170278439,0.9081731078387242,0.8288856022120764,0.20127323001736222,0.9140891261012154,0.19481062311105396,0.1949070799305511,0.20612822326538485,0.20140183911002507,161,100
0.19905472316892805,0.9126422738087583,0.19673975950099673,0.19481062311105396,0.1947141662915568,0.9155038261205067,0.19477847083788824,0.9135103851842326,0.911002507877307,0.9083017169313871,0.19927978908108804,0.20059803228088227,0.19956915953957946,0.9125779692624268,0.9128351874477526,0.10729213555398366,0.19825091633978523,0.19927978908108804,0.1984759822519452,0.19481062311105396,0.8789145392579255,0.912224294257604,0.20487428461192206,0.9140569738280496,0.19481062311105396,0.20091955501253939,0.9128351874477526,0.9120635328917754,0.19776863224229954,0.8111375474246029,0.9123207510771012,0.14905793839624462,0.20249501639765932,0.8112661565172657,0.19481062311105396,0.09288791717574432,0.16352646132081539,0.14359205195807342,0.09263069899041862,0.1987010481641052,0.9083660214777185,0.9105202237798212,0.1989261140762652,0.19931194135425376,0.19481062311105396,0.19889396180309948,0.9128030351745868,0.19481062311105396,0.200180052729728,0.9134460806379011,0.09677834222879557,0.8051893768889461,0.911999228345444,0.9141212783743811,0.20108031637836796,0.912674426081924,0.1745868432898206,0.20091955501253939,0.19963346408591087,0.19905472316892805,0.20011574818339656,0.20165905729535077,0.17169313870490643,0.09320943990740145,0.09163397852228153,0.9105845283261527,0.9131567101794097,0.20056588000771655,0.9089447623947013,0.8355411227573789,0.909201980580027,0.19953700726641374,0.19477847083788824,0.9145392579255354,0.1999871390907337,0.196707607227831,0.09269500353675005,0.9135103851842326,0.2011767731978651,0.8101086746833001,0.1992154845347566,162,100
0.20001929136389943,0.2022699504854993,0.1991833322615909,0.20715709600668766,0.20088740273937367,0.2006944891003794,0.18204617066426595,0.19927978908108804,0.1986688958909395,0.9125779692624268,0.13693653141277087,0.9143784965597068,0.19481062311105396,0.9132531669989068,0.9169506784129638,0.8758279210340171,0.9136389942768953,0.9128673397209183,0.09822519452125265,0.31393479519001993,0.20091955501253939,0.20066233682721368,0.19612886631084817,0.9167899170471352,0.19481062311105396,0.20236640730499647,0.9131567101794097,0.9071763873705871,0.8051893768889461,0.9131567101794097,0.19481062311105396,0.09275930808308147,0.9156324352131696,0.20034081409555657,0.09324159218056717,0.1023406854864639,0.8051893768889461,0.9141212783743811,0.15532763166355862,0.20288084367564788,0.19854028679827665,0.19985852999807086,0.19481062311105396,0.1991511799884252,0.8044820268793004,0.20410263005594495,0.9166613079544724,0.200180052729728,0.9076908237412386,0.2034595845926307,0.20252716867082501,0.9067584078194328,0.9067584078194328,0.20223779821233362,0.9162433284033181,0.20079094591987653,0.2009517072857051,0.09600668767281847,0.9148929329303582,0.8738344800977429,0.19934409362741945,0.19481062311105396,0.20114462092469937,0.0933058967268986,0.9120313806186098,0.9133174715452382,0.8756671596681885,0.19802585042762524,0.20243071185132788,0.17188605234390072,0.9116455533406211,0.9138640601890554,0.19481062311105396,0.20542087325573918,0.20101601183203652,0.9192977943540608,0.20252716867082501,0.19477847083788824,0.9151823033888495,0.2054530255289049,0.9142820397402096,163,100
0.19934409362741945,0.8051893768889461,0.9088483055752041,0.19481062311105396,0.8189505498038712,0.9137032988232268,0.9139926692817182,0.9177544852421066,0.2006944891003794,0.09317728763423574,0.9126101215355925,0.9085910873898785,0.20185197093434507,0.914796476110861,0.9089126101215356,0.922866696675455,0.9130602533599126,0.9133174715452382,0.20233425503183075,0.8906501189634107,0.19899041862259662,0.9105845283261527,0.8051893768889461,0.8827728120378111,0.19911902771525947,0.19857243907144234,0.9151501511156839,0.9121599897112725,0.9127387306282554,0.2014339913831908,0.9024500032152273,0.2017233618416822,0.8051893768889461,0.20104816410520224,0.19481062311105396,0.9073049964632499,0.19937624590058517,0.1999228345444023,0.9132210147257411,0.9069834737315928,0.19976207317857372,0.9004887145521189,0.20014790045656228,0.20101601183203652,0.20358819368529354,0.19956915953957946,0.09253424217092149,0.20059803228088227,0.19979422545173944,0.9069191691852614,0.914571410198701,0.19731850041797955,0.09301652626840717,0.8042248086939746,0.9159539579448267,0.8038711336891519,0.19702912995948813,0.19474631856472252,0.14973313613272457,0.19477847083788824,0.09716416950678412,0.19555012539386535,0.9155359783936724,0.20188412320751076,0.19481062311105396,0.20114462092469937,0.20001929136389943,0.9128994919940839,0.16468394315478105,0.90685486463893,0.8047713973377918,0.19603240949135103,0.20056588000771655,0.19477847083788824,0.19924763680792232,0.911549096521124,0.19850813452511093,0.19481062311105396,0.20162690502218508,0.19854028679827665,0.19481062311105396,164,100
0.19837952543244808,0.19481062311105396,0.19931194135425376,0.20140183911002507,0.9146035624718668,0.9120313806186098,0.2002443572760594,0.8148350588386599,0.19481062311105396,0.9132853192720726,0.19902257089576234,0.09230917625876149,0.200180052729728,0.1999871390907337,0.20027650954922513,0.2024628641244936,0.914346344286541,0.19850813452511093,0.9076265191949071,0.09237348080509292,0.9121278374381069,0.9128351874477526,0.15246607935181017,0.19924763680792232,0.19902257089576234,0.20136968683685938,0.8449938910680985,0.8051572246157803,0.18802649347308856,0.19532505948170537,0.08967268985917304,0.9139605170085525,0.19503568902321394,0.19905472316892805,0.9129637965404154,0.19603240949135103,0.2009517072857051,0.1992154845347566,0.9061153623561186,0.9119349237991126,0.19477847083788824,0.20455276188026494,0.19635393222300818,0.9111632692431355,0.19950485499324802,0.9074657578290786,0.19886180952993376,0.20082309819304225,0.19481062311105396,0.850877757057424,0.19635393222300818,0.20239855957816216,0.19481062311105396,0.1996977686322423,0.1999871390907337,0.18297858658607163,0.9134782329110668,0.9123207510771012,0.9121921419844383,0.9136068420037297,0.20005144363706515,0.9154395215741753,0.9125136647160954,0.9108738987846441,0.1964503890425053,0.20040511864188798,0.20181981866117935,0.9131245579062439,0.19956915953957946,0.8051893768889461,0.8114269178830943,0.1999228345444023,0.911999228345444,0.9121599897112725,0.9117420101601184,0.884798405247251,0.09124815124429297,0.9098450260433413,0.14423509742138768,0.2002443572760594,0.19937624590058517,165,100
0.20136968683685938,0.09353096263905858,0.20088740273937367,0.2019484277538422,0.1994405504469166,0.19985852999807086,0.1693781750369751,0.913574689730564,0.19985852999807086,0.9133817760915697,0.1023406854864639,0.19481062311105396,0.20188412320751076,0.20268793003665359,0.8051893768889461,0.19474631856472252,0.9122564465307698,0.1974471095106424,0.20214134139283646,0.1999871390907337,0.9105845283261527,0.913574689730564,0.20153044820268792,0.9116134010674555,0.19481062311105396,0.0933058967268986,0.8109446337856087,0.20210918911967077,0.20243071185132788,0.20053372773455083,0.8041605041476433,0.20304160504147642,0.20178766638801363,0.19481062311105396,0.9151179988425182,0.9066941032731014,0.911549096521124,0.9142498874670439,0.19924763680792232,0.2004372709150537,0.9060832100829529,0.9108738987846441,0.9128673397209183,0.20027650954922513,0.9138319079158896,0.09337020127323002,0.0978393672432641,0.9137032988232268,0.9116777056137869,0.09349881036589287,0.8064111632692431,0.10327310140826956,0.90820526011189,0.9139283647353867,0.20101601183203652,0.09362741945855572,0.9071120828242557,0.20198058002700792,0.8051893768889461,0.19474631856472252,0.9074979101022442,0.9123850556234325,0.912449360169764,0.9130281010867468,0.20140183911002507,0.9064690373609414,0.19481062311105396,0.8823226802134911,0.19934409362741945,0.8051893768889461,0.09327374445373288,0.878753777892097,0.20037296636872226,0.9075943669217413,0.0933380490000643,0.9135103851842326,0.19481062311105396,0.9061475146292843,0.20136968683685938,0.20053372773455083,0.20439200051443637,166,100
0.2012089254710308,0.20310590958780786,0.20365249823162498,0.8044820268793004,0.20079094591987653,0.9090412192141984,0.804739245064626,0.19551797312069963,0.915921805671661,0.09005851713716159,0.9125779692624268,0.20159475274901936,0.20075879364671081,0.9168542215934666,0.0903157353224873,0.9180117034274323,0.2005015754613851,0.915921805671661,0.19481062311105396,0.9093627419458555,0.1946820140183911,0.9181724647932609,0.20088740273937367,0.8062182496302489,0.19683621632049386,0.9157288920326667,0.1946498617452254,0.9173365056909524,0.19985852999807086,0.19481062311105396,0.19477847083788824,0.9159861102179924,0.10057231046234968,0.8051893768889461,0.1946820140183911,0.9108738987846441,0.2546460034724455,0.20191627548067648,0.20304160504147642,0.20432769596810493,0.20342743231946497,0.9165648511349752,0.10002572181853257,0.19481062311105396,0.9108095942383126,0.9149250852035239,0.9155038261205067,0.9202623625490323,0.16767410455919232,0.09642466722397273,0.20243071185132788,0.9102308533213298,0.9188476625297408,0.9169506784129638,0.9164040897691467,0.08902964439585878,0.9040576168735129,0.9176901806957752,0.9173043534177866,0.2039097164169507,0.9163397852228152,0.20101601183203652,0.20091955501253939,0.9163076329496496,0.8051893768889461,0.9152144556620153,0.2012089254710308,0.8052536814352774,0.20278438685615072,0.2014339913831908,0.20153044820268792,0.14912224294257603,0.9175294193299466,0.1984438299787795,0.911227573789467,0.19481062311105396,0.20259147321715645,0.08986560349816732,0.20098385955887083,0.8737380232782458,0.20304160504147642,167,100
