Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Client 61 Accuracy,Client 62 Accuracy,Client 63 Accuracy,Client 64 Accuracy,Client 65 Accuracy,Client 66 Accuracy,Client 67 Accuracy,Client 68 Accuracy,Client 69 Accuracy,Client 70 Accuracy,Client 71 Accuracy,Client 72 Accuracy,Client 73 Accuracy,Client 74 Accuracy,Client 75 Accuracy,Client 76 Accuracy,Client 77 Accuracy,Client 78 Accuracy,Client 79 Accuracy,Client 80 Accuracy,Client 81 Accuracy,Client 82 Accuracy,Client 83 Accuracy,Client 84 Accuracy,Client 85 Accuracy,Client 86 Accuracy,Client 87 Accuracy,Client 88 Accuracy,Client 89 Accuracy,Client 90 Accuracy,Trial,Max Iter
0.19927978908108804,0.19477847083788824,0.19889396180309948,0.20181981866117935,0.8051893768889461,0.9146357147450325,0.9136389942768953,0.8147386020191627,0.9146357147450325,0.20217349366600218,0.15040833386920455,0.0990933058967269,0.8051893768889461,0.19481062311105396,0.2002443572760594,0.19487492765738537,0.9132853192720726,0.9081731078387242,0.9110346601504726,0.913799755642724,0.19889396180309948,0.9080444987460613,0.8791396051700855,0.19609671403768247,0.8063790109960774,0.9132853192720726,0.203202366407305,0.8097549996784773,0.9136711465500611,0.20101601183203652,0.9132210147257411,0.8459263069899042,0.19927978908108804,0.9144428011060382,0.19783293678863095,0.20329882322680212,0.28168606520481,0.19481062311105396,0.9146035624718668,0.09179473988811009,0.19937624590058517,0.8051893768889461,0.20034081409555657,0.19481062311105396,0.20127323001736222,0.9152787602083468,0.8828049643109768,0.19953700726641374,0.20191627548067648,0.9157931965789982,0.20130538229052794,0.8052215291621118,0.9150858465693524,0.9132531669989068,0.9077551282875699,0.19583949585235677,0.19477847083788824,0.8051893768889461,0.20217349366600218,0.19731850041797955,0.917368657964118,0.19979422545173944,0.20114462092469937,0.9149572374766896,0.9180760079737638,0.19828306861295095,0.19953700726641374,0.8047070927914604,0.9138962124622211,0.1996977686322423,0.9130602533599126,0.12063532891775448,0.8051893768889461,0.19863674361777378,0.9127065783550897,0.19477847083788824,0.19481062311105396,0.2016912095685165,0.20236640730499647,0.909427046492187,0.1949070799305511,0.09201980580027008,0.19458555719889395,0.0910873898784644,0.19477847083788824,0.9137676033695582,0.9081409555655585,0.1989261140762652,0.19854028679827665,0.8051893768889461,0.19628962767667674,145,100
0.19889396180309948,0.915921805671661,0.20030866182239085,0.20181981866117935,0.9125779692624268,0.19860459134460806,0.915246607935181,0.9083017169313871,0.90415407369301,0.9129637965404154,0.916146871583821,0.1946498617452254,0.19481062311105396,0.20281653912931644,0.09173043534177866,0.9083338692045527,0.19481062311105396,0.19937624590058517,0.9140891261012154,0.20452060960709922,0.1996656163590766,0.912449360169764,0.9154395215741753,0.9099414828628384,0.20008359591023087,0.12632628126808565,0.19860459134460806,0.20088740273937367,0.20204488457333933,0.19902257089576234,0.911774162433284,0.9165005465886438,0.9141534306475467,0.8051893768889461,0.8051893768889461,0.2057423959873963,0.1978972413349624,0.8051893768889461,0.8950228281139476,0.9090733714873641,0.20056588000771655,0.809787151951643,0.09536364220950422,0.19481062311105396,0.19725419587164814,0.9090090669410328,0.19587164812552246,0.19011639122885987,0.19481062311105396,0.19481062311105396,0.8051893768889461,0.09166613079544723,0.19931194135425376,0.1986688958909395,0.8052858337084432,0.9114847919747926,0.9123207510771012,0.9130924056330783,0.09160182624911581,0.20255932094399073,0.20104816410520224,0.19481062311105396,0.09137676033695583,0.2006944891003794,0.9163076329496496,0.8051893768889461,0.2002443572760594,0.9101343965018327,0.9142820397402096,0.9083338692045527,0.1994083981737509,0.914024821554884,0.19481062311105396,0.19950485499324802,0.1949070799305511,0.11610185840138898,0.20136968683685938,0.9118063147064498,0.2002443572760594,0.19911902771525947,0.9124172078965983,0.9106166805993183,0.20188412320751076,0.9131567101794097,0.9149893897498553,0.9080766510192271,0.20001929136389943,0.17024628641244935,0.1946498617452254,0.9120313806186098,0.8707478618738345,146,100
0.19934409362741945,0.19481062311105396,0.8988489486206674,0.20030866182239085,0.9082374123850556,0.1575461385119928,0.20056588000771655,0.20239855957816216,0.9083660214777185,0.20564593916789917,0.915021542023021,0.19481062311105396,0.20030866182239085,0.9163076329496496,0.8842518166034339,0.19481062311105396,0.19882965725676804,0.9167899170471352,0.9149572374766896,0.1992154845347566,0.20204488457333933,0.8876921098321652,0.918043855700598,0.19985852999807086,0.9121278374381069,0.19481062311105396,0.19481062311105396,0.8549932480226352,0.20140183911002507,0.19831522088611664,0.1991511799884252,0.9158896533984953,0.9130602533599126,0.9078837373802328,0.9148286283840268,0.1989261140762652,0.1991511799884252,0.2034595845926307,0.9165005465886438,0.19481062311105396,0.8051893768889461,0.9135103851842326,0.19600025721818531,0.9148286283840268,0.19481062311105396,0.9081731078387242,0.20130538229052794,0.20059803228088227,0.19481062311105396,0.20255932094399073,0.9134139283647353,0.09253424217092149,0.19481062311105396,0.08526782843547039,0.9155681306668382,0.11880264934730886,0.20281653912931644,0.09192334898077294,0.9130924056330783,0.09700340814095557,0.9165005465886438,0.19481062311105396,0.2017555141148479,0.9143141920133754,0.8059610314449231,0.9093305896726899,0.19481062311105396,0.20104816410520224,0.20101601183203652,0.19683621632049386,0.9157610443058324,0.9091376760336956,0.9083660214777185,0.20056588000771655,0.2024628641244936,0.19481062311105396,0.9144749533792039,0.19481062311105396,0.20355604141212782,0.9167899170471352,0.09160182624911581,0.9153430647546782,0.9133817760915697,0.8018455404797119,0.20098385955887083,0.9167577647739695,0.19481062311105396,0.17095363642209505,0.9081731078387242,0.20407047778277923,0.9080123464728956,147,100
0.1989261140762652,0.9191370329882322,0.1673525818275352,0.9148929329303582,0.9149572374766896,0.9187512057102437,0.918719053437078,0.13217799498424537,0.8041605041476433,0.9117098578869526,0.19924763680792232,0.19860459134460806,0.19477847083788824,0.9179795511542667,0.9146678670181981,0.9109382033309755,0.9168863738666324,0.910777441965147,0.19481062311105396,0.19481062311105396,0.9201337534563694,0.19956915953957946,0.19481062311105396,0.8832229438621311,0.19481062311105396,0.9151823033888495,0.9109703556041412,0.19477847083788824,0.20037296636872226,0.9109703556041412,0.9166291556813067,0.19905472316892805,0.19924763680792232,0.8792682142627484,0.20008359591023087,0.8951192849334448,0.18227123657642597,0.8051893768889461,0.9120956851649412,0.20124107774419653,0.08819368529355025,0.9169828306861295,0.20223779821233362,0.1984759822519452,0.19902257089576234,0.911227573789467,0.09201980580027008,0.911002507877307,0.19474631856472252,0.9174651147836153,0.9125458169892612,0.19731850041797955,0.3394315478104302,0.2020127323001736,0.911227573789467,0.9196514693588836,0.8802649347308855,0.20108031637836796,0.20162690502218508,0.9117098578869526,0.20136968683685938,0.917368657964118,0.8052536814352774,0.1949713844768825,0.9156967397595009,0.9166613079544724,0.19963346408591087,0.8807150665552055,0.19950485499324802,0.19481062311105396,0.2005015754613851,0.08874027393736737,0.1984759822519452,0.911002507877307,0.913349623818404,0.08919040576168735,0.9174972670567809,0.20252716867082501,0.16744903864703234,0.7998520995434377,0.20075879364671081,0.1999871390907337,0.19905472316892805,0.8051893768889461,0.9156645874863353,0.19561442994019676,0.19481062311105396,0.09070156260047585,0.19561442994019676,0.9166613079544724,0.9174651147836153,148,100
0.1999871390907337,0.19886180952993376,0.9128030351745868,0.20034081409555657,0.9192013375345637,0.19481062311105396,0.8051893768889461,0.19995498681756801,0.15169442479583306,0.19805800270079094,0.20030866182239085,0.9149893897498553,0.1630441772233297,0.17018198186611794,0.19831522088611664,0.20336312777313356,0.9075300623754099,0.20333097549996784,0.9121599897112725,0.9138319079158896,0.9133817760915697,0.1994727027200823,0.09880393543823549,0.20233425503183075,0.913799755642724,0.2005015754613851,0.9136389942768953,0.2005015754613851,0.9075622146485757,0.8809722847405311,0.16764195228602663,0.9076908237412386,0.19481062311105396,0.2039097164169507,0.2017233618416822,0.2006944891003794,0.9074979101022442,0.9138640601890554,0.19699697768632243,0.914796476110861,0.20130538229052794,0.9088161533020385,0.09237348080509292,0.9160504147643238,0.19651469358883672,0.9144106488328725,0.9131567101794097,0.9153109124815124,0.20165905729535077,0.09198765352710436,0.9084303260240499,0.9140891261012154,0.9141212783743811,0.19985852999807086,0.9147643238376953,0.9129959488135811,0.09800012860909266,0.19590380039868818,0.19960131181274515,0.09253424217092149,0.9133174715452382,0.8051893768889461,0.9077551282875699,0.19481062311105396,0.9138640601890554,0.9145392579255354,0.9074014532827471,0.9149250852035239,0.9128030351745868,0.19481062311105396,0.9089447623947013,0.09253424217092149,0.20040511864188798,0.9074336055559128,0.915246607935181,0.20085525046620797,0.2034917368657964,0.20046942318821942,0.2022056459391679,0.20085525046620797,0.20178766638801363,0.9149250852035239,0.21053308468908752,0.9138640601890554,0.9073049964632499,0.9144428011060382,0.1999228345444023,0.16600218635457528,0.09269500353675005,0.9122885988039354,0.9140569738280496,149,100
0.19985852999807086,0.203202366407305,0.20288084367564788,0.19481062311105396,0.9158575011253296,0.19481062311105396,0.9085910873898785,0.9148929329303582,0.9066619509999357,0.19481062311105396,0.15471673847341008,0.2039740209632821,0.09777506269693267,0.9146678670181981,0.19481062311105396,0.912224294257604,0.20127323001736222,0.20313806186097358,0.9066619509999357,0.19747926178380812,0.19481062311105396,0.20014790045656228,0.8795897369944055,0.9065333419072729,0.09275930808308147,0.20243071185132788,0.1999871390907337,0.9131888624525754,0.19481062311105396,0.20259147321715645,0.1823676933959231,0.19484277538421965,0.9144749533792039,0.15494180438557006,0.9115812487942898,0.9110989646968041,0.20198058002700792,0.9150536942961868,0.914796476110861,0.1999228345444023,0.19956915953957946,0.19474631856472252,0.20181981866117935,0.9103273101408269,0.2022056459391679,0.9186869011639123,0.2016912095685165,0.804514179152466,0.8025850427625233,0.1736222750948492,0.8051893768889461,0.19481062311105396,0.202977300495145,0.9073371487364157,0.19931194135425376,0.20445630506076778,0.9076265191949071,0.19677191177416242,0.20284869140248216,0.20191627548067648,0.09716416950678412,0.8791717574432513,0.8596874799048293,0.2049707414314192,0.9133174715452382,0.20326667095363643,0.9146035624718668,0.17725548196257476,0.8049000064304547,0.8051893768889461,0.9132853192720726,0.914024821554884,0.19702912995948813,0.8937045849141534,0.20268793003665359,0.20001929136389943,0.19481062311105396,0.9141855829207125,0.8159925406726255,0.19481062311105396,0.20718924827985338,0.1994083981737509,0.20165905729535077,0.20165905729535077,0.19481062311105396,0.20046942318821942,0.19982637772490516,0.8051893768889461,0.9127708829014212,0.9145392579255354,0.914796476110861,150,100
0.19960131181274515,0.9071763873705871,0.20233425503183075,0.9116134010674555,0.9135425374573982,0.20072664137354512,0.9067584078194328,0.9072406919169185,0.8051893768889461,0.9122564465307698,0.8649283004308405,0.8379203909716417,0.9139926692817182,0.9133174715452382,0.9071763873705871,0.20300945276831073,0.9122564465307698,0.09050864896148157,0.9072728441900842,0.8051893768889461,0.20259147321715645,0.9067262555462671,0.09600668767281847,0.9130281010867468,0.19481062311105396,0.1951642981158768,0.19735065269114527,0.19481062311105396,0.2019484277538422,0.1949392322037168,0.9131245579062439,0.8653462799819948,0.20059803228088227,0.9126422738087583,0.09140891261012153,0.20252716867082501,0.16166162947720403,0.20156260047585364,0.1984116777056138,0.20101601183203652,0.19477847083788824,0.9118063147064498,0.19481062311105396,0.19481062311105396,0.9134460806379011,0.1628191113111697,0.20204488457333933,0.9078515851070671,0.20108031637836796,0.20001929136389943,0.1996656163590766,0.9160504147643238,0.9125779692624268,0.19956915953957946,0.20104816410520224,0.880875827921034,0.19481062311105396,0.9234775898656035,0.19481062311105396,0.9146678670181981,0.19481062311105396,0.20236640730499647,0.16751334319336378,0.8087261269371745,0.20304160504147642,0.9067262555462671,0.19481062311105396,0.20027650954922513,0.9128994919940839,0.20805735965532762,0.14738602019162755,0.19477847083788824,0.19976207317857372,0.19484277538421965,0.0928236126294129,0.9128030351745868,0.20432769596810493,0.9130924056330783,0.2011767731978651,0.9150536942961868,0.9125136647160954,0.9153430647546782,0.09285576490257862,0.913799755642724,0.9126101215355925,0.19484277538421965,0.8108160246929458,0.20284869140248216,0.1979615458812938,0.9156645874863353,0.2014339913831908,151,100
0.19908687544209375,0.09301652626840717,0.9119670760722783,0.9139283647353867,0.20011574818339656,0.8051893768889461,0.9165005465886438,0.1946498617452254,0.1951642981158768,0.9078194328339013,0.19477847083788824,0.916822069320301,0.20133753456369366,0.19860459134460806,0.9090412192141984,0.19982637772490516,0.9071442350974214,0.20053372773455083,0.9132531669989068,0.9169506784129638,0.14609992926499904,0.9090090669410328,0.19477847083788824,0.20217349366600218,0.20114462092469937,0.8051893768889461,0.20014790045656228,0.19937624590058517,0.9127708829014212,0.9072728441900842,0.8776927528776285,0.19477847083788824,0.9131567101794097,0.3876599575589994,0.9137354510963925,0.9143141920133754,0.19760787087647097,0.9099414828628384,0.9127387306282554,0.90685486463893,0.2016912095685165,0.9071442350974214,0.20162690502218508,0.9155359783936724,0.19622532313034532,0.1966754549546653,0.8022635200308662,0.9133817760915697,0.9138640601890554,0.9159861102179924,0.9156645874863353,0.20008359591023087,0.19481062311105396,0.9121599897112725,0.9071442350974214,0.2020127323001736,0.9122885988039354,0.20005144363706515,0.19741495723747668,0.1020834673011382,0.9071442350974214,0.9071763873705871,0.19995498681756801,0.19477847083788824,0.19950485499324802,0.9141212783743811,0.9120956851649412,0.09259854671725291,0.19487492765738537,0.8564079480419265,0.09819304224808693,0.9150858465693524,0.9118706192527811,0.9139605170085525,0.1981866117934538,0.20140183911002507,0.9114204874284612,0.1957430390328596,0.19924763680792232,0.20191627548067648,0.8145135361070027,0.20091955501253939,0.9142820397402096,0.09115169442479583,0.19976207317857372,0.1786380297087004,0.9084624782972156,0.20098385955887083,0.1991833322615909,0.2012089254710308,0.8487878593016527,152,100
0.1996656163590766,0.9125458169892612,0.18223908430326025,0.20198058002700792,0.19963346408591087,0.19905472316892805,0.8415214455662016,0.9156324352131696,0.19963346408591087,0.19908687544209375,0.2056780914410649,0.9131567101794097,0.9087840010288727,0.87505626647804,0.9120635328917754,0.9116455533406211,0.9131888624525754,0.20111246865153368,0.9125779692624268,0.81168413606842,0.203202366407305,0.9143141920133754,0.9136389942768953,0.19481062311105396,0.21143334833772748,0.9081731078387242,0.9122564465307698,0.19571088675969392,0.1944569481062311,0.17220757507555784,0.20075879364671081,0.11787023342550318,0.20130538229052794,0.09677834222879557,0.803742524596489,0.199729920905408,0.19484277538421965,0.2009517072857051,0.19481062311105396,0.19982637772490516,0.9133817760915697,0.9132531669989068,0.90662979872677,0.9145392579255354,0.9118384669796155,0.9062761237219471,0.9124172078965983,0.9065011896341071,0.20127323001736222,0.09346665809272715,0.0930486785415729,0.9131567101794097,0.9139605170085525,0.09449553083402996,0.20011574818339656,0.1994083981737509,0.9122885988039354,0.09369172400488715,0.20046942318821942,0.20085525046620797,0.20127323001736222,0.19985852999807086,0.19481062311105396,0.9121278374381069,0.20001929136389943,0.09066941032731014,0.915246607935181,0.9113883351552955,0.20130538229052794,0.19558227766703107,0.8985274258890104,0.20014790045656228,0.20352388913896213,0.9149250852035239,0.9143784965597068,0.8051893768889461,0.9118706192527811,0.19963346408591087,0.90662979872677,0.916597003408141,0.9139283647353867,0.9115812487942898,0.2002443572760594,0.19963346408591087,0.914024821554884,0.19481062311105396,0.9119349237991126,0.19481062311105396,0.2032345186804707,0.19564658221336248,0.2024628641244936,153,100
0.20075879364671081,0.1801491865474889,0.1947141662915568,0.9137354510963925,0.911999228345444,0.8044820268793004,0.09388463764388143,0.9134139283647353,0.9136711465500611,0.9063404282682785,0.19860459134460806,0.19481062311105396,0.9134460806379011,0.914024821554884,0.20214134139283646,0.2022699504854993,0.20342743231946497,0.09343450581956145,0.19956915953957946,0.19879750498360235,0.9152144556620153,0.9064368850877758,0.9122885988039354,0.9129637965404154,0.8035496109574947,0.9125779692624268,0.19509999356954535,0.911774162433284,0.19481062311105396,0.9060510578097871,0.8051893768889461,0.914024821554884,0.9130924056330783,0.914796476110861,0.15741752941932996,0.8258954408076651,0.19850813452511093,0.19481062311105396,0.9060832100829529,0.9138962124622211,0.20088740273937367,0.9062118191756157,0.20063018455404796,0.20130538229052794,0.200180052729728,0.8051893768889461,0.9121278374381069,0.20313806186097358,0.20108031637836796,0.9128351874477526,0.19995498681756801,0.8051893768889461,0.9092984373995241,0.20037296636872226,0.1977043276959681,0.19860459134460806,0.3607485049192978,0.20185197093434507,0.9158253488521638,0.8054144428011061,0.19481062311105396,0.9129959488135811,0.8051893768889461,0.9137032988232268,0.9177544852421066,0.09385248537071571,0.9153109124815124,0.9059867532634557,0.20066233682721368,0.20091955501253939,0.912674426081924,0.20108031637836796,0.20063018455404796,0.20091955501253939,0.911324030608964,0.09404539900970998,0.2039740209632821,0.20108031637836796,0.9113561828821297,0.9112918783357984,0.10250144685229245,0.200180052729728,0.20204488457333933,0.19635393222300818,0.9103273101408269,0.20101601183203652,0.1991833322615909,0.19680406404732814,0.15851070670696418,0.9110989646968041,0.9122885988039354,154,100
0.19911902771525947,0.912224294257604,0.2016912095685165,0.2017555141148479,0.9131567101794097,0.9138319079158896,0.199729920905408,0.20149829592952223,0.20088740273937367,0.19484277538421965,0.09378818082438428,0.2002443572760594,0.19776863224229954,0.19474631856472252,0.09353096263905858,0.19461770947205967,0.9065011896341071,0.20040511864188798,0.90550446916597,0.9109703556041412,0.8051893768889461,0.9114526397016269,0.911324030608964,0.9202945148221979,0.19481062311105396,0.19799369815445952,0.9064690373609414,0.9067262555462671,0.19481062311105396,0.19927978908108804,0.8051893768889461,0.9065011896341071,0.19481062311105396,0.9099736351360042,0.9065654941804385,0.9130602533599126,0.914571410198701,0.9067584078194328,0.19481062311105396,0.19255996398945405,0.20133753456369366,0.0978715195164298,0.20011574818339656,0.19767217542280238,0.9127708829014212,0.20307375731464214,0.19461770947205967,0.20046942318821942,0.09369172400488715,0.1306989904186226,0.9064368850877758,0.9116134010674555,0.8051893768889461,0.20082309819304225,0.9147643238376953,0.914571410198701,0.9083338692045527,0.20027650954922513,0.20072664137354512,0.199729920905408,0.9011639122885988,0.09523503311684137,0.19481062311105396,0.19857243907144234,0.2012089254710308,0.9147000192913639,0.8051893768889461,0.2029451482219793,0.2006944891003794,0.9114847919747926,0.09353096263905858,0.19628962767667674,0.8051893768889461,0.9146035624718668,0.19927978908108804,0.18153173429361455,0.9084303260240499,0.9119349237991126,0.19481062311105396,0.9065333419072729,0.19809015497395666,0.913574689730564,0.19741495723747668,0.9145071056523696,0.917368657964118,0.9162754806764838,0.12378625168799434,0.9073049964632499,0.20288084367564788,0.19484277538421965,0.8538357661886695,155,100
0.19927978908108804,0.2017555141148479,0.19985852999807086,0.9149893897498553,0.909201980580027,0.9137676033695582,0.19481062311105396,0.1981544595202881,0.20153044820268792,0.9138319079158896,0.1989261140762652,0.8052536814352774,0.1991833322615909,0.9134782329110668,0.1991511799884252,0.8693010095813773,0.8826763552183139,0.19481062311105396,0.19481062311105396,0.9150858465693524,0.19963346408591087,0.20204488457333933,0.8051893768889461,0.867886309562086,0.09050864896148157,0.19481062311105396,0.19481062311105396,0.9143141920133754,0.9170149829592952,0.20153044820268792,0.915921805671661,0.19995498681756801,0.9141855829207125,0.14918654748890747,0.19481062311105396,0.20079094591987653,0.19612886631084817,0.159539579448267,0.8072792746447174,0.9125136647160954,0.1992154845347566,0.09128030351745868,0.9125136647160954,0.8080187769275288,0.19976207317857372,0.09089447623947013,0.20124107774419653,0.09089447623947013,0.1999228345444023,0.19555012539386535,0.914024821554884,0.17928107517201466,0.910552376052987,0.19461770947205967,0.9167577647739695,0.1996977686322423,0.1763552183139348,0.2022699504854993,0.9135103851842326,0.9086875442093756,0.2022056459391679,0.8648318436113434,0.19982637772490516,0.20159475274901936,0.9141855829207125,0.20021220500289372,0.8827728120378111,0.9111954215163012,0.20162690502218508,0.19876535271043663,0.8896855507684394,0.9006173236447816,0.9151823033888495,0.20056588000771655,0.9085910873898785,0.9086875442093756,0.9133817760915697,0.9156967397595009,0.19555012539386535,0.20291299594881357,0.20223779821233362,0.20027650954922513,0.8064433155424089,0.9086553919362099,0.8100765224101344,0.9081088032923927,0.20108031637836796,0.20403832550961354,0.9135425374573982,0.20111246865153368,0.9163397852228152,156,100
0.19905472316892805,0.9120313806186098,0.20091955501253939,0.19985852999807086,0.20339528004629928,0.19481062311105396,0.1977043276959681,0.09713201723361842,0.8035817632306604,0.9128673397209183,0.20230210275866503,0.19481062311105396,0.20307375731464214,0.90640473281461,0.20210918911967077,0.8034853064111632,0.9126422738087583,0.19104880715066555,0.20432769596810493,0.911324030608964,0.20313806186097358,0.0935631149122243,0.19583949585235677,0.1996656163590766,0.19481062311105396,0.19461770947205967,0.2009517072857051,0.2002443572760594,0.9102951578676612,0.20178766638801363,0.19590380039868818,0.20114462092469937,0.9113883351552955,0.0935631149122243,0.20011574818339656,0.14455662015304482,0.9132531669989068,0.20127323001736222,0.9059867532634557,0.34200372966368725,0.1994083981737509,0.9126101215355925,0.9072406919169185,0.20165905729535077,0.08922255803485306,0.9119349237991126,0.19776863224229954,0.9116777056137869,0.19481062311105396,0.09060510578097872,0.20310590958780786,0.9123850556234325,0.9107131374188155,0.9123850556234325,0.9100057874091698,0.9118706192527811,0.1949713844768825,0.8800077165455598,0.9067262555462671,0.19481062311105396,0.914024821554884,0.19989068227123657,0.20127323001736222,0.9123850556234325,0.9123850556234325,0.9087196964825414,0.19481062311105396,0.8051893768889461,0.9111311169699697,0.20040511864188798,0.19481062311105396,0.19937624590058517,0.1971898913253167,0.19735065269114527,0.9109703556041412,0.9131888624525754,0.0935631149122243,0.2012089254710308,0.9064368850877758,0.8051893768889461,0.1991833322615909,0.09269500353675005,0.9128030351745868,0.911774162433284,0.9047971191563243,0.09565301266799563,0.10099029001350396,0.911324030608964,0.19632177994984246,0.0980965854285898,0.20223779821233362,157,100
0.19995498681756801,0.20181981866117935,0.914796476110861,0.9129316442672497,0.804192656420809,0.90798019419973,0.19481062311105396,0.9130602533599126,0.19911902771525947,0.9110668124236384,0.9070799305510899,0.20001929136389943,0.199729920905408,0.9138640601890554,0.09298437399524147,0.19481062311105396,0.9125136647160954,0.9115169442479584,0.19481062311105396,0.20130538229052794,0.19481062311105396,0.20008359591023087,0.9124172078965983,0.9088483055752041,0.9072728441900842,0.9116134010674555,0.19979422545173944,0.8051893768889461,0.09288791717574432,0.9146035624718668,0.20207703684650505,0.20210918911967077,0.9122564465307698,0.14291685422159348,0.19484277538421965,0.20063018455404796,0.19982637772490516,0.9129637965404154,0.19622532313034532,0.9134460806379011,0.20008359591023087,0.19555012539386535,0.8121664201659057,0.19722204359848242,0.19812230724712238,0.9107452896919812,0.1989582663494309,0.20130538229052794,0.20014790045656228,0.8299144749533792,0.09279146035624719,0.8058324223522603,0.915021542023021,0.8746382869268857,0.1961931708571796,0.9130602533599126,0.9158253488521638,0.19481062311105396,0.19982637772490516,0.9072085396437528,0.1987010481641052,0.911774162433284,0.8051893768889461,0.9149572374766896,0.0918268921612758,0.9130924056330783,0.9166291556813067,0.20008359591023087,0.8051893768889461,0.19583949585235677,0.21140119606456176,0.09275930808308147,0.20011574818339656,0.16314063404282683,0.9131567101794097,0.9127387306282554,0.20159475274901936,0.914796476110861,0.9069191691852614,0.19484277538421965,0.9134460806379011,0.19706128223265384,0.9139283647353867,0.20037296636872226,0.20053372773455083,0.9122564465307698,0.19802585042762524,0.20030866182239085,0.9144106488328725,0.9129316442672497,0.9069513214584272,158,100
0.19937624590058517,0.20063018455404796,0.8170857179602597,0.908751848755707,0.20262362549032217,0.9149572374766896,0.2016912095685165,0.9427689537650312,0.20059803228088227,0.16352646132081539,0.9172400488714552,0.9160825670374896,0.1460034724455019,0.2044241527876021,0.9098128737701755,0.16564851134975242,0.19963346408591087,0.9097485692238442,0.20037296636872226,0.1992154845347566,0.9162111761301523,0.19686836859365958,0.20262362549032217,0.16503761815960388,0.915471673847341,0.915471673847341,0.7936788630956209,0.9170149829592952,0.2046813709729278,0.9144428011060382,0.911227573789467,0.196707607227831,0.20101601183203652,0.19481062311105396,0.9118384669796155,0.8051893768889461,0.9177223329689409,0.9097807214970098,0.9214519966561636,0.2029451482219793,0.19481062311105396,0.09340235354639573,0.20114462092469937,0.9215484534756607,0.2011767731978651,0.9145071056523696,0.17693395923091762,0.9175615716031124,0.16529483634492959,0.8051893768889461,0.19481062311105396,0.917047135232461,0.19924763680792232,0.20040511864188798,0.9162754806764838,0.20284869140248216,0.20165905729535077,0.9096199601311813,0.9097164169506784,0.9126422738087583,0.20130538229052794,0.8500739502282811,0.19481062311105396,0.9176258761494438,0.9149572374766896,0.8299144749533792,0.15545624075622147,0.1994083981737509,0.19481062311105396,0.9184939875249181,0.9151823033888495,0.20063018455404796,0.1981866117934538,0.1999871390907337,0.20027650954922513,0.9149250852035239,0.803742524596489,0.19481062311105396,0.19481062311105396,0.9164683943154781,0.9097807214970098,0.9099093305896727,0.19902257089576234,0.920069448910038,0.17854157288920328,0.19879750498360235,0.19481062311105396,0.20063018455404796,0.9158575011253296,0.20140183911002507,0.20609607099221916,159,100
