Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Client 61 Accuracy,Client 62 Accuracy,Client 63 Accuracy,Client 64 Accuracy,Client 65 Accuracy,Client 66 Accuracy,Client 67 Accuracy,Client 68 Accuracy,Client 69 Accuracy,Client 70 Accuracy,Client 71 Accuracy,Client 72 Accuracy,Client 73 Accuracy,Client 74 Accuracy,Client 75 Accuracy,Client 76 Accuracy,Client 77 Accuracy,Client 78 Accuracy,Client 79 Accuracy,Client 80 Accuracy,Client 81 Accuracy,Client 82 Accuracy,Client 83 Accuracy,Client 84 Accuracy,Client 85 Accuracy,Client 86 Accuracy,Client 87 Accuracy,Client 88 Accuracy,Client 89 Accuracy,Client 90 Accuracy,Client 91 Accuracy,Client 92 Accuracy,Client 93 Accuracy,Client 94 Accuracy,Client 95 Accuracy,Client 96 Accuracy,Client 97 Accuracy,Client 98 Accuracy,Client 99 Accuracy,Client 100 Accuracy,Trial,Max Iter
0.9154395215741753,0.9183975307054209,0.20191627548067648,0.9171114397787924,0.9166291556813067,0.916597003408141,0.9139605170085525,0.9153109124815124,0.8559256639444409,0.9094913510385184,0.8028101086746833,0.8051893768889461,0.09005851713716159,0.20333097549996784,0.9181081602469294,0.9097485692238442,0.9165648511349752,0.20198058002700792,0.9167899170471352,0.9145392579255354,0.1922062889846312,0.19481062311105396,0.20130538229052794,0.9143784965597068,0.9156967397595009,0.19481062311105396,0.1992154845347566,0.2041669346022764,0.20136968683685938,0.1996977686322423,0.9101987010481641,0.9148929329303582,0.8051893768889461,0.8052536814352774,0.20284869140248216,0.20005144363706515,0.20252716867082501,0.2004372709150537,0.090572953507813,0.9153430647546782,0.19481062311105396,0.9203266670953636,0.9134460806379011,0.9213876921098322,0.9160825670374896,0.1946820140183911,0.8052536814352774,0.19683621632049386,0.878078580155617,0.909427046492187,0.915471673847341,0.8101729792296315,0.20001929136389943,0.9158253488521638,0.09002636486399589,0.17905600925985468,0.9164040897691467,0.20108031637836796,0.9179473988811009,0.9162754806764838,0.20101601183203652,0.9164683943154781,0.19934409362741945,0.9183332261590894,0.20027650954922513,0.9184939875249181,0.916371937495981,0.19481062311105396,0.9092662851263584,0.9147000192913639,0.20307375731464214,0.1999228345444023,0.8148672111118256,0.19481062311105396,0.9155681306668382,0.19481062311105396,0.9158896533984953,0.9171757443251238,0.9167256125008038,0.20313806186097358,0.20072664137354512,0.1991833322615909,0.2027200823098193,0.9095235033116842,0.9180760079737638,0.9171757443251238,0.16413735451096392,0.19481062311105396,0.8035817632306604,0.9190405761687351,0.9185261397980837,0.08970484213233876,0.19950485499324802,0.9167577647739695,0.9096842646775127,0.1964182367693396,0.9167899170471352,0.14024821554883932,0.20011574818339656,0.19329946627226544,0.9155681306668382,151,100
0.19879750498360235,0.09066941032731014,0.19995498681756801,0.19757571860330525,0.1994083981737509,0.908976914667867,0.9132531669989068,0.9090412192141984,0.9139926692817182,0.16593788180824384,0.1957430390328596,0.9089126101215356,0.19776863224229954,0.20091955501253939,0.1994083981737509,0.09018712622982444,0.15947527490193555,0.20136968683685938,0.20317021413413927,0.19677191177416242,0.19474631856472252,0.9152787602083468,0.20278438685615072,0.8769210983216513,0.9147000192913639,0.908976914667867,0.19956915953957946,0.1981866117934538,0.9091055237605299,0.90617966690245,0.9148286283840268,0.9093305896726899,0.19506784129637966,0.9167256125008038,0.9163397852228152,0.17944183653784324,0.19612886631084817,0.9144749533792039,0.9134782329110668,0.2012089254710308,0.1984438299787795,0.8745418301073886,0.19989068227123657,0.19982637772490516,0.19979422545173944,0.9144428011060382,0.8036139155038261,0.19481062311105396,0.09115169442479583,0.19850813452511093,0.9139926692817182,0.8059610314449231,0.0930486785415729,0.19481062311105396,0.9147643238376953,0.8051893768889461,0.1991511799884252,0.9157288920326667,0.19481062311105396,0.2002443572760594,0.20291299594881357,0.17117870233425503,0.19757571860330525,0.9086553919362099,0.9138962124622211,0.18783357983409427,0.19146678670181982,0.9165326988618095,0.19754356633013953,0.199729920905408,0.9155359783936724,0.0888045784836988,0.9112918783357984,0.9135103851842326,0.2005015754613851,0.9095235033116842,0.19953700726641374,0.19481062311105396,0.9156324352131696,0.1989261140762652,0.916146871583821,0.9107131374188155,0.8019741495723748,0.20059803228088227,0.8029065654941805,0.9085910873898785,0.916822069320301,0.8051893768889461,0.09111954215163012,0.19792939360812808,0.19857243907144234,0.196932673139991,0.19481062311105396,0.9140891261012154,0.1981866117934538,0.9099736351360042,0.2012089254710308,0.8036460677769919,0.915021542023021,0.19481062311105396,0.19976207317857372,152,100
0.19937624590058517,0.8051893768889461,0.914571410198701,0.109382033309755,0.9076265191949071,0.1818854092984374,0.19481062311105396,0.19481062311105396,0.19976207317857372,0.19481062311105396,0.9140569738280496,0.9151179988425182,0.9077872805607357,0.09221271943926436,0.2004372709150537,0.202977300495145,0.20001929136389943,0.9140891261012154,0.16799562729084946,0.8781107324287827,0.19474631856472252,0.9141855829207125,0.09742138769210983,0.9132210147257411,0.19960131181274515,0.09224487171243007,0.9115169442479584,0.1984116777056138,0.803742524596489,0.19979422545173944,0.9077551282875699,0.9169828306861295,0.20210918911967077,0.20268793003665359,0.913349623818404,0.09208411034660151,0.8745096778342228,0.20236640730499647,0.1984438299787795,0.9076586714680728,0.20014790045656228,0.20185197093434507,0.12179281075172015,0.19481062311105396,0.19831522088611664,0.8331297022699505,0.9077872805607357,0.912449360169764,0.8051893768889461,0.1969648254131567,0.9074336055559128,0.9077872805607357,0.20104816410520224,0.9073049964632499,0.20130538229052794,0.20034081409555657,0.20011574818339656,0.19481062311105396,0.9101343965018327,0.913349623818404,0.9084303260240499,0.19481062311105396,0.9140891261012154,0.20008359591023087,0.9078515851070671,0.9129637965404154,0.9141212783743811,0.9091698283068613,0.7957687608513921,0.9126422738087583,0.19484277538421965,0.9134139283647353,0.1994727027200823,0.8557327503054466,0.9124172078965983,0.9151501511156839,0.889171114397788,0.20085525046620797,0.9129959488135811,0.912449360169764,0.909201980580027,0.9081088032923927,0.8303324545045335,0.9151179988425182,0.20011574818339656,0.20233425503183075,0.19831522088611664,0.19481062311105396,0.19985852999807086,0.2017555141148479,0.2012089254710308,0.20490643688508778,0.9124172078965983,0.9157288920326667,0.9137354510963925,0.16024692945791266,0.19960131181274515,0.19577519130602533,0.9119670760722783,0.20104816410520224,0.20262362549032217,153,100
0.1994083981737509,0.20037296636872226,0.19953700726641374,0.9093948942190213,0.9134460806379011,0.9127065783550897,0.20101601183203652,0.19481062311105396,0.9172722011446209,0.8549932480226352,0.9149893897498553,0.9089447623947013,0.9146035624718668,0.9081409555655585,0.914571410198701,0.16825284547617517,0.1987332004372709,0.20181981866117935,0.1625297408526783,0.9087840010288727,0.913349623818404,0.9154073693010096,0.9160182624911581,0.2044241527876021,0.20075879364671081,0.19487492765738537,0.08983345122500161,0.9165648511349752,0.9097807214970098,0.19481062311105396,0.9154395215741753,0.9149572374766896,0.9136711465500611,0.8751527232975371,0.9118706192527811,0.19837952543244808,0.2006944891003794,0.9086553919362099,0.9139605170085525,0.9091055237605299,0.9083017169313871,0.9138640601890554,0.9088804578483699,0.08623239663044177,0.19963346408591087,0.915246607935181,0.9176901806957752,0.9085589351167127,0.20046942318821942,0.19481062311105396,0.20667481190920198,0.08951192849334448,0.19677191177416242,0.1996977686322423,0.9110346601504726,0.09645681949713845,0.19481062311105396,0.9156002829400038,0.20075879364671081,0.914571410198701,0.9022570895762331,0.9086553919362099,0.19632177994984246,0.9112918783357984,0.20628898463121342,0.9134460806379011,0.1824319979422545,0.1946820140183911,0.2034595845926307,0.8849913188862453,0.20133753456369366,0.19937624590058517,0.20217349366600218,0.1984759822519452,0.1991833322615909,0.20181981866117935,0.9141534306475467,0.9146678670181981,0.9142820397402096,0.9169185261397981,0.20140183911002507,0.9153430647546782,0.1994727027200823,0.9188798148029066,0.1949070799305511,0.1996977686322423,0.2009517072857051,0.9152787602083468,0.19908687544209375,0.20278438685615072,0.9147321715645296,0.20268793003665359,0.19272072535528262,0.19657899813516816,0.19481062311105396,0.9121599897112725,0.11397980837245193,0.2017233618416822,0.9175615716031124,0.1994727027200823,0.19834737315928236,154,100
0.20063018455404796,0.19481062311105396,0.20291299594881357,0.20291299594881357,0.9124815124429297,0.8108160246929458,0.20040511864188798,0.2002443572760594,0.20198058002700792,0.9137354510963925,0.09452768310719568,0.19596810494501962,0.19963346408591087,0.9073371487364157,0.09221271943926436,0.8051893768889461,0.9175615716031124,0.9161147193106552,0.1947141662915568,0.19481062311105396,0.9145392579255354,0.8068934473667289,0.8916468394315478,0.9149893897498553,0.20265577776348787,0.8052215291621118,0.9165648511349752,0.20191627548067648,0.9136389942768953,0.09259854671725291,0.9134139283647353,0.9072728441900842,0.2039097164169507,0.9091376760336956,0.20255932094399073,0.38698475982251945,0.9073693010095814,0.9098128737701755,0.20394186869011638,0.9153752170278439,0.913574689730564,0.19487492765738537,0.9151823033888495,0.9076265191949071,0.9073693010095814,0.2002443572760594,0.19625747540351102,0.12709793582406276,0.20159475274901936,0.9073049964632499,0.09642466722397273,0.9158896533984953,0.9073693010095814,0.9144428011060382,0.09115169442479583,0.20021220500289372,0.8051893768889461,0.9127065783550897,0.20426339142177352,0.1991511799884252,0.19638608449617387,0.20091955501253939,0.09266285126358434,0.20153044820268792,0.20111246865153368,0.20101601183203652,0.19558227766703107,0.09819304224808693,0.8051893768889461,0.20185197093434507,0.9128351874477526,0.9134460806379011,0.20088740273937367,0.8051893768889461,0.19481062311105396,0.915246607935181,0.19805800270079094,0.8051893768889461,0.9159539579448267,0.20072664137354512,0.20034081409555657,0.19481062311105396,0.2009517072857051,0.19474631856472252,0.19699697768632243,0.19481062311105396,0.913574689730564,0.9156002829400038,0.8051893768889461,0.9103916146871583,0.20001929136389943,0.19481062311105396,0.20191627548067648,0.913349623818404,0.9153752170278439,0.20156260047585364,0.9148286283840268,0.9125458169892612,0.19481062311105396,0.9081409555655585,0.10073307182817826,155,100
0.19908687544209375,0.20030866182239085,0.8810044370136969,0.8051893768889461,0.19481062311105396,0.9103594624139927,0.20059803228088227,0.9146035624718668,0.2005015754613851,0.9152787602083468,0.9145392579255354,0.8051893768889461,0.19860459134460806,0.8051893768889461,0.9138640601890554,0.19963346408591087,0.9030287441322101,0.20198058002700792,0.09066941032731014,0.9139926692817182,0.9084946305703814,0.19477847083788824,0.918268921612758,0.19982637772490516,0.1984759822519452,0.09009066941032731,0.20114462092469937,0.090572953507813,0.19587164812552246,0.1982187640666195,0.9083017169313871,0.1733007523631921,0.9093305896726899,0.9141855829207125,0.9161147193106552,0.19911902771525947,0.9143784965597068,0.9188155102565752,0.9133174715452382,0.9083981737508842,0.9164683943154781,0.19481062311105396,0.20136968683685938,0.18674040254646004,0.20291299594881357,0.20136968683685938,0.1996977686322423,0.9147000192913639,0.9094591987653527,0.9148929329303582,0.17770561378689473,0.9135103851842326,0.20278438685615072,0.0910552376052987,0.9151823033888495,0.20056588000771655,0.9153430647546782,0.9150858465693524,0.20133753456369366,0.20108031637836796,0.918043855700598,0.8051893768889461,0.09066941032731014,0.9084946305703814,0.19882965725676804,0.9131888624525754,0.1989582663494309,0.19905472316892805,0.20114462092469937,0.20046942318821942,0.19481062311105396,0.8192720725355283,0.20693203009452768,0.8058002700790946,0.8743489164683943,0.8051893768889461,0.9166613079544724,0.19477847083788824,0.19551797312069963,0.19481062311105396,0.915246607935181,0.9146035624718668,0.19976207317857372,0.9164362420423124,0.20162690502218508,0.2017555141148479,0.09552440357533278,0.9089447623947013,0.19477847083788824,0.9089447623947013,0.9122885988039354,0.20204488457333933,0.1964182367693396,0.20082309819304225,0.19481062311105396,0.19506784129637966,0.9177544852421066,0.9106488328724841,0.9156645874863353,0.9141212783743811,0.20075879364671081,156,100
0.19924763680792232,0.9090412192141984,0.8449938910680985,0.9146357147450325,0.8051893768889461,0.9077872805607357,0.19481062311105396,0.19950485499324802,0.0910552376052987,0.9085589351167127,0.9102630055944956,0.1991511799884252,0.19799369815445952,0.1996656163590766,0.9128030351745868,0.9090090669410328,0.19481062311105396,0.9098450260433413,0.20072664137354512,0.9171114397787924,0.19362098900392258,0.20005144363706515,0.9169506784129638,0.19828306861295095,0.9168542215934666,0.9143141920133754,0.9153752170278439,0.9173043534177866,0.20153044820268792,0.19503568902321394,0.19484277538421965,0.8966304417722333,0.09102308533213298,0.19690052086682527,0.20554948234840204,0.19481062311105396,0.9096842646775127,0.20210918911967077,0.9134139283647353,0.9160825670374896,0.9168863738666324,0.9166291556813067,0.9090090669410328,0.199729920905408,0.9128351874477526,0.20030866182239085,0.2005015754613851,0.9164683943154781,0.20464921869976208,0.9151179988425182,0.20111246865153368,0.19989068227123657,0.9092662851263584,0.2041669346022764,0.918944119349238,0.2032345186804707,0.8051893768889461,0.19908687544209375,0.19911902771525947,0.9155681306668382,0.20156260047585364,0.38978200758793646,0.9152144556620153,0.8858915825348852,0.9140569738280496,0.09224487171243007,0.8276316635586136,0.8051893768889461,0.9146357147450325,0.9138962124622211,0.9121599897112725,0.1991833322615909,0.9093305896726899,0.884348273422931,0.19481062311105396,0.19481062311105396,0.9192013375345637,0.20053372773455083,0.8043534177866375,0.8072471223715517,0.19484277538421965,0.2005015754613851,0.1994405504469166,0.2069641823676934,0.9090412192141984,0.9157931965789982,0.9157288920326667,0.15941097035560414,0.9152144556620153,0.19481062311105396,0.19889396180309948,0.19715773905215098,0.09115169442479583,0.19577519130602533,0.9151179988425182,0.16368722268664396,0.18548646389299722,0.1957430390328596,0.8051893768889461,0.2049385891582535,0.09050864896148157,157,100
0.19854028679827665,0.20133753456369366,0.0950742717510128,0.9128351874477526,0.9081088032923927,0.9132531669989068,0.11317600154330912,0.9138319079158896,0.171403768246415,0.20133753456369366,0.08999421259083017,0.19889396180309948,0.19481062311105396,0.20037296636872226,0.9085589351167127,0.9094913510385184,0.20085525046620797,0.9113883351552955,0.9125779692624268,0.8051893768889461,0.19786508906179667,0.12732300173622274,0.9075943669217413,0.09385248537071571,0.19876535271043663,0.19609671403768247,0.9129637965404154,0.9119349237991126,0.9142820397402096,0.19638608449617387,0.19882965725676804,0.19481062311105396,0.20056588000771655,0.20114462092469937,0.9081731078387242,0.19481062311105396,0.9003922577326217,0.9133174715452382,0.17307568645103208,0.2006944891003794,0.20082309819304225,0.17043920005144364,0.20477782779242493,0.19481062311105396,0.20001929136389943,0.19680406404732814,0.9137032988232268,0.9137676033695582,0.1994083981737509,0.19625747540351102,0.19960131181274515,0.9101343965018327,0.9081088032923927,0.9150858465693524,0.8860201916275481,0.20188412320751076,0.9137676033695582,0.8058967268985917,0.8051893768889461,0.9121921419844383,0.20059803228088227,0.1978972413349624,0.9138640601890554,0.912674426081924,0.19481062311105396,0.2091826892161276,0.19606456176451675,0.09137676033695583,0.19802585042762524,0.9072406919169185,0.9118063147064498,0.9157610443058324,0.1994727027200823,0.20278438685615072,0.9131245579062439,0.09169828306861295,0.9129959488135811,0.8051893768889461,0.9077551282875699,0.9075943669217413,0.1996656163590766,0.9149572374766896,0.8789145392579255,0.20252716867082501,0.19481062311105396,0.9138319079158896,0.0903157353224873,0.908976914667867,0.9157288920326667,0.9188798148029066,0.9065333419072729,0.19899041862259662,0.20259147321715645,0.20034081409555657,0.20178766638801363,0.19481062311105396,0.20075879364671081,0.9073693010095814,0.2019484277538422,0.19426403446723683,0.20805735965532762,158,100
0.9111954215163012,0.9155681306668382,0.20082309819304225,0.9074336055559128,0.09771075815060125,0.19683621632049386,0.9130924056330783,0.9066941032731014,0.8569545366857437,0.20098385955887083,0.9128351874477526,0.9126422738087583,0.19837952543244808,0.9128994919940839,0.9064368850877758,0.9104880715066556,0.19481062311105396,0.9153430647546782,0.20300945276831073,0.19481062311105396,0.8051893768889461,0.8049643109767861,0.2548067648382741,0.9112597260626326,0.9065976464536043,0.1999228345444023,0.9132853192720726,0.911227573789467,0.9135103851842326,0.08841875120571024,0.19481062311105396,0.1946820140183911,0.203202366407305,0.199729920905408,0.9074014532827471,0.9063725805414443,0.9114204874284612,0.9123207510771012,0.20657835508970485,0.17719117741624332,0.911324030608964,0.8430004501318243,0.9118384669796155,0.8051893768889461,0.20085525046620797,0.20233425503183075,0.9111632692431355,0.18108160246929458,0.8251880907980195,0.18731914346344286,0.09340235354639573,0.8801684779113883,0.8201401839110025,0.9109060510578098,0.19937624590058517,0.19481062311105396,0.1947141662915568,0.19577519130602533,0.19995498681756801,0.20178766638801363,0.9065654941804385,0.20140183911002507,0.9111954215163012,0.8030994791331747,0.9086553919362099,0.915021542023021,0.9131888624525754,0.9129959488135811,0.9138640601890554,0.9123850556234325,0.9116777056137869,0.20053372773455083,0.8051893768889461,0.09349881036589287,0.2020127323001736,0.9111954215163012,0.9112918783357984,0.19854028679827665,0.8677577004694232,0.9063725805414443,0.9119670760722783,0.20098385955887083,0.8051893768889461,0.20233425503183075,0.9065011896341071,0.09327374445373288,0.19481062311105396,0.08800077165455597,0.9114526397016269,0.2014339913831908,0.9125779692624268,0.9123529033502669,0.9133817760915697,0.19506784129637966,0.19481062311105396,0.20072664137354512,0.9106488328724841,0.1984438299787795,0.911002507877307,0.1994405504469166,0.19934409362741945,159,100
0.19911902771525947,0.9101987010481641,0.19976207317857372,0.9136711465500611,0.19481062311105396,0.08960838531284161,0.2029451482219793,0.9101987010481641,0.1954858208475339,0.9171114397787924,0.20098385955887083,0.8051893768889461,0.20513150279724776,0.19477847083788824,0.914796476110861,0.9102630055944956,0.08941547167384734,0.19481062311105396,0.20587100508005915,0.9160182624911581,0.9156002829400038,0.916146871583821,0.1994727027200823,0.20082309819304225,0.19989068227123657,0.916597003408141,0.19059867532634558,0.9166291556813067,0.08973699440550446,0.20165905729535077,0.8753777892096971,0.19960131181274515,0.20127323001736222,0.1981866117934538,0.9122885988039354,0.916597003408141,0.9197157739052151,0.9161790238569867,0.803067326860009,0.9160504147643238,0.9157931965789982,0.19956915953957946,0.19985852999807086,0.8051893768889461,0.20130538229052794,0.917818789788438,0.19963346408591087,0.19786508906179667,0.9163076329496496,0.08919040576168735,0.20178766638801363,0.9101343965018327,0.9102630055944956,0.19429618674040255,0.08964053758600733,0.916146871583821,0.9110989646968041,0.9111954215163012,0.19477847083788824,0.20075879364671081,0.9101987010481641,0.8675326345572631,0.9149572374766896,0.1944247958330654,0.19481062311105396,0.19767217542280238,0.9164362420423124,0.9167577647739695,0.08970484213233876,0.9165648511349752,0.19979422545173944,0.2020127323001736,0.9104237669603241,0.09237348080509292,0.09571731721432705,0.914796476110861,0.19860459134460806,0.20210918911967077,0.9174651147836153,0.9151501511156839,0.20014790045656228,0.2047135232460935,0.9048614237026558,0.16796347501768374,0.8738344800977429,0.131213426789274,0.8053179859816089,0.20059803228088227,0.2012089254710308,0.9165326988618095,0.9101665487749984,0.917593723876278,0.916146871583821,0.19802585042762524,0.1966754549546653,0.9169185261397981,0.2044241527876021,0.19989068227123657,0.9108095942383126,0.9153752170278439,0.9150858465693524,160,100
0.9126101215355925,0.19937624590058517,0.20165905729535077,0.9155681306668382,0.9132853192720726,0.9144749533792039,0.9123529033502669,0.20185197093434507,0.20127323001736222,0.2020127323001736,0.1738473410070092,0.9162433284033181,0.9186869011639123,0.9148607806571925,0.20210918911967077,0.20127323001736222,0.19558227766703107,0.9138640601890554,0.20053372773455083,0.19481062311105396,0.19960131181274515,0.20046942318821942,0.19481062311105396,0.9156967397595009,0.9159539579448267,0.9153430647546782,0.16687029773004952,0.9083338692045527,0.8800398688187255,0.9081731078387242,0.20805735965532762,0.2027200823098193,0.9141855829207125,0.2014339913831908,0.17429747283132918,0.20101601183203652,0.1733650569095235,0.19960131181274515,0.8051893768889461,0.09118384669796155,0.9160504147643238,0.9152787602083468,0.19889396180309948,0.19481062311105396,0.8051893768889461,0.1956787344865282,0.9179795511542667,0.20149829592952223,0.9130602533599126,0.9141534306475467,0.9134782329110668,0.1994405504469166,0.19963346408591087,0.19481062311105396,0.20066233682721368,0.20104816410520224,0.0918268921612758,0.8843161211497653,0.9137032988232268,0.9135103851842326,0.9080444987460613,0.9164040897691467,0.9140569738280496,0.9086875442093756,0.2022056459391679,0.9170149829592952,0.20136968683685938,0.9166291556813067,0.9137032988232268,0.9154395215741753,0.9147643238376953,0.9135425374573982,0.9119670760722783,0.19956915953957946,0.16574496816924958,0.19616101858401389,0.9076265191949071,0.18455404797119157,0.17593723876278053,0.9077872805607357,0.9148929329303582,0.8274387499196193,0.9147643238376953,0.20185197093434507,0.9148929329303582,0.20217349366600218,0.9082374123850556,0.2014661436563565,0.9082374123850556,0.09198765352710436,0.9070477782779243,0.9127065783550897,0.8933830621824963,0.20156260047585364,0.20140183911002507,0.9126101215355925,0.20159475274901936,0.9080123464728956,0.9172078965982895,0.20307375731464214,0.20130538229052794,161,100
0.9121599897112725,0.20156260047585364,0.9141534306475467,0.19989068227123657,0.20079094591987653,0.912224294257604,0.19500353675004822,0.8654105845283262,0.9121599897112725,0.19474631856472252,0.9092341328531928,0.9140569738280496,0.20014790045656228,0.2014339913831908,0.20133753456369366,0.20156260047585364,0.20014790045656228,0.1999228345444023,0.9131888624525754,0.20072664137354512,0.8081152337470259,0.9075622146485757,0.20204488457333933,0.9157610443058324,0.2051958073435792,0.9165005465886438,0.20191627548067648,0.09237348080509292,0.9077551282875699,0.8051893768889461,0.9122564465307698,0.19481062311105396,0.8051893768889461,0.9131245579062439,0.19956915953957946,0.09253424217092149,0.9080444987460613,0.2313677577004694,0.200180052729728,0.9130924056330783,0.8051893768889461,0.19956915953957946,0.19101665487749983,0.20011574818339656,0.19474631856472252,0.9131567101794097,0.9074979101022442,0.2034595845926307,0.09218056716609864,0.19477847083788824,0.9076265191949071,0.9134782329110668,0.9131567101794097,0.9124172078965983,0.19481062311105396,0.19979422545173944,0.8051893768889461,0.9154395215741753,0.917047135232461,0.1994405504469166,0.11725934023535464,0.8234518680470709,0.9088483055752041,0.9138962124622211,0.20185197093434507,0.9166613079544724,0.9118706192527811,0.9076265191949071,0.9077229760144042,0.9139926692817182,0.20040511864188798,0.9075300623754099,0.9075943669217413,0.18934473667288276,0.9134139283647353,0.9136711465500611,0.9129959488135811,0.8818725483891711,0.20021220500289372,0.19834737315928236,0.9130602533599126,0.1999228345444023,0.9075943669217413,0.8757636164876856,0.19953700726641374,0.19616101858401389,0.09230917625876149,0.09102308533213298,0.19638608449617387,0.9126422738087583,0.9154395215741753,0.9140891261012154,0.20394186869011638,0.918268921612758,0.19481062311105396,0.20075879364671081,0.19950485499324802,0.9132531669989068,0.914796476110861,0.1956787344865282,0.915471673847341,162,100
0.19908687544209375,0.1981866117934538,0.20046942318821942,0.20149829592952223,0.8051893768889461,0.9179473988811009,0.9132853192720726,0.9169185261397981,0.9147643238376953,0.20317021413413927,0.19481062311105396,0.9160182624911581,0.20477782779242493,0.19481062311105396,0.1994727027200823,0.9167577647739695,0.915921805671661,0.19728634814481383,0.9156967397595009,0.20985788695260754,0.19889396180309948,0.9179473988811009,0.8803935438235483,0.20268793003665359,0.9146678670181981,0.8051893768889461,0.9163076329496496,0.16950678412963796,0.20021220500289372,0.19481062311105396,0.20008359591023087,0.9092341328531928,0.20059803228088227,0.19924763680792232,0.13796540415407368,0.20265577776348787,0.19481062311105396,0.19481062311105396,0.19509999356954535,0.19792939360812808,0.20207703684650505,0.9141534306475467,0.9171757443251238,0.16204745675519258,0.20030866182239085,0.9090090669410328,0.20098385955887083,0.2005015754613851,0.9109703556041412,0.9092341328531928,0.2017233618416822,0.8830943347694682,0.19963346408591087,0.09060510578097872,0.8018133882065462,0.20249501639765932,0.912674426081924,0.20210918911967077,0.9183975307054209,0.09012282168349302,0.9146357147450325,0.9150536942961868,0.9177223329689409,0.881100893833194,0.9149572374766896,0.9137354510963925,0.19747926178380812,0.19481062311105396,0.14423509742138768,0.19481062311105396,0.20262362549032217,0.16561635907658673,0.9159861102179924,0.9156324352131696,0.9146678670181981,0.09095878078580155,0.09076586714680727,0.9167899170471352,0.9175294193299466,0.19481062311105396,0.2014339913831908,0.19481062311105396,0.19673975950099673,0.9096842646775127,0.20410263005594495,0.8837695325059481,0.19706128223265384,0.9141855829207125,0.9192656420808951,0.20204488457333933,0.8776927528776285,0.19635393222300818,0.9128351874477526,0.9179152466079352,0.1971898913253167,0.1954215163012025,0.9093627419458555,0.8062504019034146,0.20230210275866503,0.9139926692817182,0.19924763680792232,163,100
0.19857243907144234,0.9095235033116842,0.17474760465564915,0.19481062311105396,0.1956787344865282,0.19481062311105396,0.9144428011060382,0.19481062311105396,0.19950485499324802,0.19902257089576234,0.2002443572760594,0.9087196964825414,0.0910552376052987,0.1987010481641052,0.9122564465307698,0.8058324223522603,0.19899041862259662,0.19596810494501962,0.9166934602276381,0.13237090862323966,0.9086875442093756,0.2022699504854993,0.8856022120763938,0.9086232396630441,0.19600025721818531,0.09118384669796155,0.19950485499324802,0.9135425374573982,0.9148286283840268,0.19481062311105396,0.9085589351167127,0.8697511414056974,0.8506205388720982,0.2014339913831908,0.9136068420037297,0.9121599897112725,0.9095878078580155,0.19889396180309948,0.19664330268149957,0.2027200823098193,0.20027650954922513,0.2016912095685165,0.08803292392772169,0.9144428011060382,0.09144106488328725,0.20011574818339656,0.9139283647353867,0.9127387306282554,0.1949070799305511,0.20027650954922513,0.8984631213426789,0.9181403125200952,0.20001929136389943,0.20288084367564788,0.9162433284033181,0.8774355346923027,0.1987332004372709,0.9132853192720726,0.2014339913831908,0.19747926178380812,0.9149893897498553,0.9087840010288727,0.9095235033116842,0.9156324352131696,0.913349623818404,0.9120313806186098,0.8039997427818146,0.8051893768889461,0.8051893768889461,0.200180052729728,0.19481062311105396,0.09121599897112725,0.19481062311105396,0.9139283647353867,0.19612886631084817,0.9100700919555013,0.9086553919362099,0.9087840010288727,0.2002443572760594,0.20066233682721368,0.14847919747926178,0.20098385955887083,0.9154395215741753,0.9089447623947013,0.9147321715645296,0.20278438685615072,0.1977043276959681,0.9086232396630441,0.915921805671661,0.8394637000835959,0.19481062311105396,0.20008359591023087,0.19481062311105396,0.9139605170085525,0.9127065783550897,0.19481062311105396,0.9084946305703814,0.19937624590058517,0.9154073693010096,0.19902257089576234,0.20027650954922513,164,100
