Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Trial,Max Iter
0.19995498681756801,0.20104816410520224,0.20317021413413927,0.9126101215355925,0.9123850556234325,0.9131567101794097,0.20223779821233362,0.20059803228088227,0.9133174715452382,0.09404539900970998,0.20124107774419653,0.17053565687094077,0.1984759822519452,0.19481062311105396,0.09388463764388143,0.9124815124429297,0.9243135489679121,0.2039740209632821,0.1956787344865282,0.19989068227123657,0.2034917368657964,0.18011703427432318,0.19976207317857372,0.09378818082438428,0.8051893768889461,0.2019484277538422,0.1954858208475339,0.09301652626840717,0.1833965661372259,0.2049385891582535,0.1992154845347566,0.09314513536107003,0.1946820140183911,0.19786508906179667,0.9124815124429297,0.8034531541379976,0.9146678670181981,0.1878978843804257,0.1992154845347566,0.09365957173172143,0.19481062311105396,0.20034081409555657,0.20104816410520224,0.868111375474246,0.9102951578676612,0.17365442736801492,0.20027650954922513,0.19481062311105396,0.1994405504469166,0.20140183911002507,0.39093948942190215,98,100
0.199729920905408,0.19481062311105396,0.09137676033695583,0.20098385955887083,0.9139605170085525,0.19924763680792232,0.9225130216706321,0.20034081409555657,0.8897820075879365,0.09189119670760723,0.18622596617580864,0.9112918783357984,0.19889396180309948,0.20124107774419653,0.20255932094399073,0.19995498681756801,0.19481062311105396,0.20008359591023087,0.20124107774419653,0.19976207317857372,0.9148286283840268,0.09063725805414442,0.19834737315928236,0.20088740273937367,0.13491093820333097,0.19683621632049386,0.9129959488135811,0.17111439778792362,0.17256125008038067,0.1954858208475339,0.16973185004179794,0.20091955501253939,0.19477847083788824,0.2032345186804707,0.09771075815060125,0.1999228345444023,0.12661565172657707,0.7998520995434377,0.11555526975757185,0.09153752170278438,0.9082695646582213,0.20111246865153368,0.9147643238376953,0.9086553919362099,0.20072664137354512,0.19786508906179667,0.1773519387820719,0.1711465500610893,0.19911902771525947,0.9146678670181981,0.2032345186804707,99,100
0.1999871390907337,0.20011574818339656,0.19481062311105396,0.9258568580798663,0.8565044048614237,0.2002443572760594,0.9147643238376953,0.20165905729535077,0.17497267056780916,0.20664265963603626,0.20082309819304225,0.9098128737701755,0.9158575011253296,0.20053372773455083,0.20114462092469937,0.19500353675004822,0.20021220500289372,0.193685293550254,0.9129316442672497,0.9129316442672497,0.20207703684650505,0.19976207317857372,0.20554948234840204,0.9146035624718668,0.20284869140248216,0.19481062311105396,0.913574689730564,0.20265577776348787,0.0913124557906244,0.16478039997427818,0.20075879364671081,0.18931258439971707,0.11449424474310334,0.1432705292264163,0.39319014854350204,0.2011767731978651,0.20342743231946497,0.0870683557327503,0.2009517072857051,0.09748569223844125,0.9166934602276381,0.17175744325123787,0.2029451482219793,0.1956787344865282,0.1969648254131567,0.09163397852228153,0.19786508906179667,0.1991511799884252,0.09095878078580155,0.0915696739759501,0.09166613079544723,100,100
0.19963346408591087,0.19481062311105396,0.8096906951321459,0.19461770947205967,0.9137676033695582,0.9123207510771012,0.09883608771140119,0.19590380039868818,0.1947141662915568,0.20136968683685938,0.9121599897112725,0.19481062311105396,0.20040511864188798,0.10272651276445245,0.2061925278117163,0.19609671403768247,0.19616101858401389,0.20059803228088227,0.9150858465693524,0.17040704777827792,0.19484277538421965,0.9056009259854672,0.9113561828821297,0.2044884573339335,0.19481062311105396,0.20114462092469937,0.09324159218056717,0.08526782843547039,0.15089061796669023,0.0928236126294129,0.2029451482219793,0.09240563307825864,0.9119349237991126,0.12404346987332004,0.18169249565944312,0.20217349366600218,0.19481062311105396,0.19455340492572826,0.20072664137354512,0.1959359526718539,0.1708893318757636,0.22493730306732687,0.20001929136389943,0.19555012539386535,0.20136968683685938,0.19953700726641374,0.1999228345444023,0.2004372709150537,0.19481062311105396,0.8090476496688316,0.20040511864188798,101,100
0.20040511864188798,0.1665809272715581,0.19481062311105396,0.20304160504147642,0.3427753842196643,0.9139926692817182,0.9154073693010096,0.20014790045656228,0.20072664137354512,0.09211626261976721,0.18297858658607163,0.9067584078194328,0.9148607806571925,0.2020127323001736,0.9138640601890554,0.9071120828242557,0.0933058967268986,0.9123529033502669,0.19625747540351102,0.17465114783615202,0.9123850556234325,0.8051893768889461,0.16529483634492959,0.1805993183718089,0.20030866182239085,0.39450839174329627,0.2012089254710308,0.1588322294386213,0.20037296636872226,0.1994405504469166,0.90685486463893,0.9209054080123464,0.8041605041476433,0.2005015754613851,0.20284869140248216,0.8648318436113434,0.20255932094399073,0.9076908237412386,0.9066941032731014,0.09288791717574432,0.20300945276831073,0.1946820140183911,0.20111246865153368,0.1043662786959038,0.8051893768889461,0.19564658221336248,0.90617966690245,0.2016912095685165,0.20040511864188798,0.1981544595202881,0.8923863417143592,102,100
0.20011574818339656,0.9171435920519581,0.09526718539000707,0.9148607806571925,0.20236640730499647,0.9132210147257411,0.9100379396823356,0.09169828306861295,0.9163397852228152,0.19767217542280238,0.9093627419458555,0.8118448974342486,0.19477847083788824,0.20027650954922513,0.16699890682271237,0.20561378689473345,0.2016912095685165,0.1991511799884252,0.19603240949135103,0.37991125972606266,0.19751141405697384,0.20413478232911067,0.9150858465693524,0.9164040897691467,0.10063661500868111,0.19612886631084817,0.9139926692817182,0.19461770947205967,0.20082309819304225,0.1981544595202881,0.09671403768246414,0.2052601118899106,0.20063018455404796,0.19580734357919105,0.19481062311105396,0.09205195807343579,0.09218056716609864,0.9079480419265642,0.8771461642338113,0.20005144363706515,0.20207703684650505,0.1989261140762652,0.09169828306861295,0.8795254324480741,0.16613079544723813,0.9151823033888495,0.20394186869011638,0.17876663880136326,0.2032345186804707,0.09201980580027008,0.9156967397595009,103,100
0.20188412320751076,0.20255932094399073,0.8970484213233876,0.09243778535142434,0.20001929136389943,0.19661115040833388,0.16400874541830107,0.20149829592952223,0.2039097164169507,0.16336569995498681,0.9156645874863353,0.2022056459391679,0.20394186869011638,0.20066233682721368,0.20278438685615072,0.19628962767667674,0.087550639830236,0.9163397852228152,0.20079094591987653,0.9070799305510899,0.8086296701176773,0.19481062311105396,0.20317021413413927,0.9128351874477526,0.8928364735386792,0.09526718539000707,0.19908687544209375,0.16805993183718088,0.19429618674040255,0.2020127323001736,0.09224487171243007,0.19474631856472252,0.19976207317857372,0.864863995884509,0.1908558935116713,0.8051893768889461,0.912224294257604,0.20005144363706515,0.20252716867082501,0.19432833901356825,0.20046942318821942,0.2014339913831908,0.10144042183782394,0.16661307954472382,0.18657964118063147,0.193460227638094,0.20178766638801363,0.09240563307825864,0.20108031637836796,0.8051893768889461,0.9083981737508842,104,100
0.19934409362741945,0.09327374445373288,0.8104945019612887,0.19481062311105396,0.10028294000385828,0.20149829592952223,0.20217349366600218,0.20101601183203652,0.20040511864188798,0.19481062311105396,0.19474631856472252,0.19902257089576234,0.19702912995948813,0.09517072857050994,0.8115233747025915,0.19506784129637966,0.20149829592952223,0.2012089254710308,0.9092662851263584,0.1996656163590766,0.9050864896148157,0.20207703684650505,0.20063018455404796,0.20407047778277923,0.1994727027200823,0.202977300495145,0.09192334898077294,0.803292392772169,0.1986688958909395,0.09449553083402996,0.09218056716609864,0.19551797312069963,0.2012089254710308,0.2004372709150537,0.18931258439971707,0.9048614237026558,0.202977300495145,0.19876535271043663,0.8507491479647611,0.19651469358883672,0.9049257282489872,0.2032345186804707,0.9212590830171693,0.2016912095685165,0.1859044434441515,0.17178959552440357,0.8823869847598225,0.20005144363706515,0.20648189827020771,0.09510642402417852,0.2029451482219793,105,100
0.20053372773455083,0.913574689730564,0.9070477782779243,0.9123207510771012,0.20104816410520224,0.18670825027329432,0.19831522088611664,0.19731850041797955,0.15089061796669023,0.11526589929908045,0.09343450581956145,0.1869333161854543,0.20281653912931644,0.20072664137354512,0.17985981608899748,0.8656356504404862,0.8051893768889461,0.9063725805414443,0.9124172078965983,0.20034081409555657,0.9129959488135811,0.1986688958909395,0.9118384669796155,0.1959359526718539,0.20159475274901936,0.19448910037939682,0.9075300623754099,0.16288341585750113,0.16269050221850684,0.1999871390907337,0.20661050736287057,0.1665809272715581,0.20352388913896213,0.1738151887338435,0.8051893768889461,0.09365957173172143,0.09227702398559579,0.9084624782972156,0.14716095427946757,0.19760787087647097,0.20130538229052794,0.20178766638801363,0.9112918783357984,0.20384541187061925,0.81415986110218,0.09365957173172143,0.20088740273937367,0.19481062311105396,0.20288084367564788,0.20034081409555657,0.894765609928622,106,100
0.19927978908108804,0.19484277538421965,0.2024628641244936,0.9077229760144042,0.20535656870940774,0.20046942318821942,0.20136968683685938,0.19902257089576234,0.1758729342164491,0.09070156260047585,0.2016912095685165,0.20040511864188798,0.20005144363706515,0.9156324352131696,0.16928171821747798,0.20214134139283646,0.20310590958780786,0.8635457526847148,0.8717124300688058,0.19638608449617387,0.1923992026236255,0.200180052729728,0.20079094591987653,0.19989068227123657,0.09738923541894412,0.1058774355346923,0.20130538229052794,0.19725419587164814,0.9148286283840268,0.11012153559256639,0.20693203009452768,0.20053372773455083,0.13716159732493088,0.18702977300495144,0.19956915953957946,0.20410263005594495,0.19911902771525947,0.09211626261976721,0.9077229760144042,0.16973185004179794,0.19886180952993376,0.19995498681756801,0.20114462092469937,0.2002443572760594,0.9128030351745868,0.9138962124622211,0.19487492765738537,0.2004372709150537,0.2002443572760594,0.8485949456626584,0.9125779692624268,107,100
0.20027650954922513,0.19500353675004822,0.20063018455404796,0.17526204102630055,0.1964182367693396,0.19481062311105396,0.9085589351167127,0.2039740209632821,0.9154073693010096,0.11192206288984631,0.8049321587036203,0.2022699504854993,0.19934409362741945,0.10542730371037232,0.20300945276831073,0.20317021413413927,0.14536042698218765,0.9151179988425182,0.9145392579255354,0.1635586135939811,0.19474631856472252,0.19722204359848242,0.9085589351167127,0.09394894219021285,0.19924763680792232,0.1419844382997878,0.20275223458298502,0.19481062311105396,0.19825091633978523,0.09153752170278438,0.20075879364671081,0.19731850041797955,0.9101343965018327,0.9184939875249181,0.9160504147643238,0.19960131181274515,0.19989068227123657,0.2034917368657964,0.20268793003665359,0.20127323001736222,0.14307761558742202,0.15008681113754743,0.19995498681756801,0.09128030351745868,0.8051893768889461,0.09099093305896727,0.9084946305703814,0.2100186483184361,0.19931194135425376,0.9039933123271815,0.09147321715645296,108,100
0.20011574818339656,0.18606520480998007,0.20114462092469937,0.1954215163012025,0.9167256125008038,0.18677255481962574,0.16896019548582084,0.19956915953957946,0.09211626261976721,0.9127065783550897,0.9158253488521638,0.20365249823162498,0.20040511864188798,0.9149250852035239,0.9158896533984953,0.20130538229052794,0.19805800270079094,0.1648768567937753,0.20165905729535077,0.20355604141212782,0.17214327052922643,0.20037296636872226,0.17085717960259791,0.9073049964632499,0.19481062311105396,0.09883608771140119,0.20101601183203652,0.20204488457333933,0.20111246865153368,0.15114783615201594,0.20243071185132788,0.2034595845926307,0.1334640859108739,0.19432833901356825,0.21159410970355605,0.8043212655134718,0.1663237090862324,0.19481062311105396,0.20252716867082501,0.15265899299080446,0.9137676033695582,0.20082309819304225,0.2065140505433734,0.20336312777313356,0.20011574818339656,0.19481062311105396,0.20104816410520224,0.1996977686322423,0.9151501511156839,0.19735065269114527,0.9116777056137869,109,100
0.1996977686322423,0.20188412320751076,0.20233425503183075,0.2034595845926307,0.19146678670181982,0.20577454826056202,0.9097485692238442,0.20072664137354512,0.20027650954922513,0.1779306796990547,0.1964503890425053,0.9080123464728956,0.19612886631084817,0.1640730499646325,0.8052536814352774,0.2042312391486078,0.09246993762459006,0.33284033181145906,0.2009517072857051,0.2006944891003794,0.9430261719503569,0.9109382033309755,0.09214841489293293,0.9077551282875699,0.09240563307825864,0.16519837952543245,0.9098450260433413,0.9141534306475467,0.8846376438814224,0.09899684907722976,0.9077229760144042,0.2034917368657964,0.9141534306475467,0.200180052729728,0.20066233682721368,0.11279017426532056,0.1952286026622082,0.11635907658671468,0.20108031637836796,0.20291299594881357,0.19805800270079094,0.0910552376052987,0.20066233682721368,0.20056588000771655,0.9120635328917754,0.20288084367564788,0.1949392322037168,0.16928171821747798,0.20725355282618482,0.199729920905408,0.9130602533599126,110,100
0.19982637772490516,0.2014339913831908,0.20098385955887083,0.20114462092469937,0.9158253488521638,0.1708250273294322,0.20091955501253939,0.9128351874477526,0.09259854671725291,0.1991833322615909,0.9160504147643238,0.2014339913831908,0.11780592887917175,0.889171114397788,0.19481062311105396,0.912674426081924,0.200180052729728,0.10279081731078388,0.919394251173558,0.20066233682721368,0.08890103530319593,0.19905472316892805,0.915246607935181,0.20063018455404796,0.20403832550961354,0.898012989518359,0.20368465050479068,0.19455340492572826,0.10147257411098964,0.19481062311105396,0.1991833322615909,0.20230210275866503,0.9107452896919812,0.20127323001736222,0.20085525046620797,0.9101665487749984,0.10230853321329818,0.08960838531284161,0.20053372773455083,0.20059803228088227,0.9125136647160954,0.9152787602083468,0.09179473988811009,0.19545366857436822,0.09115169442479583,0.8112983087904315,0.19934409362741945,0.20300945276831073,0.8778856665166227,0.2601440421837824,0.8809722847405311,111,100
0.1991511799884252,0.9161147193106552,0.20204488457333933,0.19481062311105396,0.19931194135425376,0.19477847083788824,0.20101601183203652,0.16269050221850684,0.09050864896148157,0.19825091633978523,0.17725548196257476,0.1996656163590766,0.20198058002700792,0.8051893768889461,0.1999228345444023,0.9169185261397981,0.9147643238376953,0.9112918783357984,0.11478361520159475,0.8825155938524853,0.9144749533792039,0.19481062311105396,0.19410327310140826,0.20014790045656228,0.9154395215741753,0.19481062311105396,0.12902707221400553,0.19596810494501962,0.2006944891003794,0.9180117034274323,0.20259147321715645,0.171403768246415,0.19757571860330525,0.12989518358947977,0.11401196064561765,0.9161790238569867,0.9153430647546782,0.20140183911002507,0.9142177351938782,0.20108031637836796,0.9071442350974214,0.20236640730499647,0.19690052086682527,0.12880200630184555,0.9118384669796155,0.9167577647739695,0.08472123979165327,0.8706192527811716,0.20005144363706515,0.883126487042634,0.18018133882065462,112,100
0.20101601183203652,0.9149572374766896,0.19477847083788824,0.9177544852421066,0.15018326795704456,0.20075879364671081,0.10330525368143528,0.20680342100186483,0.19477847083788824,0.1969648254131567,0.2004372709150537,0.15651726577069,0.20066233682721368,0.1999228345444023,0.9225773262169635,0.8769210983216513,0.9071120828242557,0.8052215291621118,0.20156260047585364,0.8045463314256318,0.19638608449617387,0.9117098578869526,0.9153752170278439,0.08735772619124173,0.9144106488328725,0.19686836859365958,0.09713201723361842,0.19481062311105396,0.19632177994984246,0.20233425503183075,0.16198315220886117,0.19690052086682527,0.1991511799884252,0.20114462092469937,0.8987203395280047,0.2014339913831908,0.1989582663494309,0.0925663944440872,0.17047135232460936,0.2006944891003794,0.19953700726641374,0.19477847083788824,0.22455147578933832,0.08954408076651019,0.09121599897112725,0.9152144556620153,0.2014661436563565,0.20693203009452768,0.09275930808308147,0.9161147193106552,0.20243071185132788,113,100
0.20027650954922513,0.9148607806571925,0.9143784965597068,0.2005015754613851,0.8814545688380169,0.1947141662915568,0.8491093820333098,0.16590572953507812,0.08886888303003022,0.09677834222879557,0.20542087325573918,0.8026171950356891,0.20149829592952223,0.9162754806764838,0.9106488328724841,0.20098385955887083,0.19481062311105396,0.9148607806571925,0.804289113240306,0.18555076843932866,0.9115812487942898,0.1991511799884252,0.911002507877307,0.1991511799884252,0.196932673139991,0.19481062311105396,0.2014339913831908,0.08922255803485306,0.20114462092469937,0.20185197093434507,0.911324030608964,0.20207703684650505,0.20085525046620797,0.9172400488714552,0.0885795125715388,0.20808951192849334,0.20021220500289372,0.20735000964568195,0.0893190148543502,0.19481062311105396,0.8657321072599833,0.9168542215934666,0.9227702398559579,0.19960131181274515,0.20153044820268792,0.20085525046620797,0.9167577647739695,0.20159475274901936,0.19908687544209375,0.20114462092469937,0.09417400810237284,114,100
0.20011574818339656,0.8889138962124622,0.8140955565558485,0.16969969776863225,0.19477847083788824,0.1987332004372709,0.20198058002700792,0.19950485499324802,0.11352967654813195,0.9106809851456498,0.20088740273937367,0.9088483055752041,0.09086232396630442,0.2227509484920584,0.2020127323001736,0.9144749533792039,0.19484277538421965,0.20339528004629928,0.1994083981737509,0.9090733714873641,0.20085525046620797,0.2011767731978651,0.09462413992669282,0.20014790045656228,0.09063725805414442,0.8051893768889461,0.19358883673075686,0.908976914667867,0.20149829592952223,0.19799369815445952,0.9188476625297408,0.829367886309562,0.1971898913253167,0.1994727027200823,0.9167577647739695,0.16751334319336378,0.9176901806957752,0.20072664137354512,0.9148607806571925,0.8050607677962832,0.18719053437078,0.12687286991190277,0.20072664137354512,0.9158253488521638,0.9051507941611472,0.9117420101601184,0.18394315478104303,0.1678670181981866,0.20355604141212782,0.917047135232461,0.1986688958909395,115,100
0.20063018455404796,0.10896405375860073,0.9083660214777185,0.19477847083788824,0.12729084946305705,0.2022056459391679,0.20387756414378497,0.2017555141148479,0.1951642981158768,0.19780078451546523,0.2022699504854993,0.20291299594881357,0.19481062311105396,0.19931194135425376,0.20410263005594495,0.8889782007587936,0.8051893768889461,0.9149572374766896,0.1994727027200823,0.20034081409555657,0.09263069899041862,0.2037168027779564,0.17776991833322617,0.8051893768889461,0.09947913317471545,0.19484277538421965,0.20230210275866503,0.19374959809658543,0.14532827470902193,0.20329882322680212,0.20300945276831073,0.19632177994984246,0.9131245579062439,0.20063018455404796,0.19481062311105396,0.09263069899041862,0.2012089254710308,0.2050028937045849,0.9116455533406211,0.19911902771525947,0.8897498553147708,0.20162690502218508,0.2022056459391679,0.9128351874477526,0.09465629219985854,0.17240048871455213,0.19481062311105396,0.20085525046620797,0.8056716609864317,0.20384541187061925,0.9072728441900842,116,100
0.19976207317857372,0.1570638544145071,0.203202366407305,0.20165905729535077,0.19484277538421965,0.20262362549032217,0.9093305896726899,0.09002636486399589,0.19477847083788824,0.19513214584271107,0.20149829592952223,0.18857308211690565,0.19609671403768247,0.8076651019227059,0.889492637129445,0.19876535271043663,0.9166934602276381,0.20011574818339656,0.19481062311105396,0.08992990804449874,0.909652112404347,0.19911902771525947,0.9177866375152723,0.08417465114783615,0.1961931708571796,0.20207703684650505,0.9152787602083468,0.20178766638801363,0.9147321715645296,0.9124172078965983,0.915021542023021,0.19477847083788824,0.9175294193299466,0.17220757507555784,0.20278438685615072,0.8626133367629092,0.9156645874863353,0.2024628641244936,0.9004887145521189,0.1708250273294322,0.20014790045656228,0.2069641823676934,0.10153687865732107,0.20181981866117935,0.850652691145264,0.08893318757636165,0.8049000064304547,0.19937624590058517,0.2027200823098193,0.19979422545173944,0.8901356825927593,117,100
0.1989261140762652,0.1947141662915568,0.09066941032731014,0.9092984373995241,0.11735579705485177,0.09394894219021285,0.20066233682721368,0.19477847083788824,0.19911902771525947,0.20014790045656228,0.886695389364028,0.8261526589929908,0.1856793775319915,0.13391421773519388,0.9125458169892612,0.11369043791396052,0.8051893768889461,0.2004372709150537,0.19985852999807086,0.20040511864188798,0.19664330268149957,0.2072214005530191,0.2017233618416822,0.19474631856472252,0.8051893768889461,0.09150536942961868,0.19509999356954535,0.10005787409169828,0.19481062311105396,0.1984116777056138,0.3871776734615137,0.09832165134074979,0.9073371487364157,0.196707607227831,0.19976207317857372,0.8718410391614687,0.1989582663494309,0.20075879364671081,0.3871133689151823,0.19477847083788824,0.20066233682721368,0.9108095942383126,0.19545366857436822,0.1690888045784837,0.914346344286541,0.19963346408591087,0.2034917368657964,0.19577519130602533,0.19934409362741945,0.19927978908108804,0.20188412320751076,118,100
0.20005144363706515,0.3620989003922577,0.2005015754613851,0.2034595845926307,0.20384541187061925,0.2029451482219793,0.20098385955887083,0.9167899170471352,0.917593723876278,0.1527554498103016,0.2082181210211562,0.8051893768889461,0.20014790045656228,0.8155102565751399,0.20661050736287057,0.20239855957816216,0.20178766638801363,0.1342035881936853,0.8137418815510257,0.8038389814159861,0.19577519130602533,0.08758279210340171,0.20641759372387627,0.916822069320301,0.20156260047585364,0.19481062311105396,0.19927978908108804,0.19506784129637966,0.1979615458812938,0.1360362677641309,0.8917111439778792,0.200180052729728,0.9114204874284612,0.20082309819304225,0.9166291556813067,0.09324159218056717,0.1640408976914668,0.19809015497395666,0.19481062311105396,0.7993376631727863,0.19879750498360235,0.920390971641695,0.2004372709150537,0.20410263005594495,0.20021220500289372,0.19953700726641374,0.19481062311105396,0.20111246865153368,0.19731850041797955,0.9154073693010096,0.9222879557584721,119,100
0.19989068227123657,0.8813902642916854,0.9129637965404154,0.09526718539000707,0.20056588000771655,0.19481062311105396,0.9129316442672497,0.8085332132981802,0.16619509999356954,0.16124364992604978,0.8051572246157803,0.20133753456369366,0.20040511864188798,0.20156260047585364,0.2002443572760594,0.19767217542280238,0.20037296636872226,0.9129637965404154,0.20127323001736222,0.200180052729728,0.8036460677769919,0.8680470709279146,0.9130281010867468,0.2019484277538422,0.20082309819304225,0.20185197093434507,0.19899041862259662,0.20239855957816216,0.16619509999356954,0.19982637772490516,0.22873127130088097,0.19481062311105396,0.20091955501253939,0.8051893768889461,0.19831522088611664,0.19911902771525947,0.11999228345444023,0.826795704456305,0.20027650954922513,0.20011574818339656,0.9078837373802328,0.08575011253295609,0.8052858337084432,0.9104237669603241,0.20124107774419653,0.2032345186804707,0.20098385955887083,0.2044884573339335,0.2011767731978651,0.20091955501253939,0.19207767989196836,120,100
0.20008359591023087,0.2012089254710308,0.17069641823676934,0.11996013118127452,0.17121085460742075,0.19876535271043663,0.19854028679827665,0.2016912095685165,0.15973249308726126,0.20956851649411615,0.1961931708571796,0.19577519130602533,0.20040511864188798,0.20140183911002507,0.20185197093434507,0.20030866182239085,0.9131888624525754,0.2005015754613851,0.9083981737508842,0.18027779564015176,0.16388013632563822,0.1949070799305511,0.19989068227123657,0.200180052729728,0.9037360941418559,0.20313806186097358,0.22410134396501832,0.09153752170278438,0.196932673139991,0.2039740209632821,0.2052601118899106,0.8804578483698797,0.911227573789467,0.16365507041347824,0.19937624590058517,0.09025143077615587,0.20204488457333933,0.16224037039418687,0.09041219214198444,0.1999228345444023,0.1961931708571796,0.9082695646582213,0.19481062311105396,0.09320943990740145,0.1994405504469166,0.20011574818339656,0.1823676933959231,0.1931387049064369,0.09153752170278438,0.20288084367564788,0.19477847083788824,121,100
0.1989261140762652,0.1947141662915568,0.09066941032731014,0.9092984373995241,0.11735579705485177,0.09394894219021285,0.20066233682721368,0.19477847083788824,0.19911902771525947,0.20014790045656228,0.886695389364028,0.8261526589929908,0.1856793775319915,0.13391421773519388,0.9125458169892612,0.11369043791396052,0.8051893768889461,0.2004372709150537,0.19985852999807086,0.20040511864188798,0.19664330268149957,0.2072214005530191,0.2017233618416822,0.19474631856472252,0.8051893768889461,0.09150536942961868,0.19509999356954535,0.10005787409169828,0.19481062311105396,0.1984116777056138,0.3871776734615137,0.09832165134074979,0.9073371487364157,0.196707607227831,0.19976207317857372,0.8718410391614687,0.1989582663494309,0.20075879364671081,0.3871133689151823,0.19477847083788824,0.20066233682721368,0.9108095942383126,0.19545366857436822,0.1690888045784837,0.914346344286541,0.19963346408591087,0.2034917368657964,0.19577519130602533,0.19934409362741945,0.19927978908108804,0.20188412320751076,122,100
0.19995498681756801,0.20265577776348787,0.17757700469423188,0.08996206031766446,0.9145392579255354,0.9149572374766896,0.09375602855121858,0.9148929329303582,0.20085525046620797,0.20159475274901936,0.19487492765738537,0.2024628641244936,0.19577519130602533,0.09137676033695583,0.9165326988618095,0.20156260047585364,0.20014790045656228,0.19979422545173944,0.16973185004179794,0.19481062311105396,0.9100379396823356,0.20156260047585364,0.19481062311105396,0.08989775577133303,0.14130924056330782,0.20426339142177352,0.14166291556813065,0.19426403446723683,0.20165905729535077,0.16214391357468974,0.9152144556620153,0.19477847083788824,0.1630763294964954,0.9148929329303582,0.12896276766767412,0.09459198765352711,0.9200372966368723,0.8572117548710694,0.19587164812552246,0.19477847083788824,0.20053372773455083,0.1994405504469166,0.20075879364671081,0.8991383190791589,0.20114462092469937,0.19911902771525947,0.9172078965982895,0.9113883351552955,0.8044498746061347,0.20275223458298502,0.2009517072857051,123,100
0.20063018455404796,0.2017233618416822,0.18056716609864318,0.19474631856472252,0.1994405504469166,0.9169185261397981,0.09218056716609864,0.19931194135425376,0.815381647482477,0.1242042312391486,0.9157288920326667,0.19481062311105396,0.9148286283840268,0.19979422545173944,0.1982187640666195,0.19989068227123657,0.9162754806764838,0.1994405504469166,0.16670953636422095,0.8127773133560543,0.9105845283261527,0.20111246865153368,0.20317021413413927,0.9099414828628384,0.19513214584271107,0.19706128223265384,0.20243071185132788,0.1986688958909395,0.9136068420037297,0.19985852999807086,0.09214841489293293,0.1306989904186226,0.1750691273873063,0.9143141920133754,0.09015497395665874,0.20005144363706515,0.20108031637836796,0.21615973249308726,0.09205195807343579,0.20606391871905344,0.1645553340621182,0.1999871390907337,0.9104237669603241,0.9189119670760723,0.084303260240499,0.9090090669410328,0.19982637772490516,0.20127323001736222,0.1977043276959681,0.28641244936016974,0.20339528004629928,124,100
0.20037296636872226,0.19889396180309948,0.9169506784129638,0.2006944891003794,0.19908687544209375,0.8047713973377918,0.08986560349816732,0.1984438299787795,0.08861166484470452,0.9100057874091698,0.20085525046620797,0.09259854671725291,0.916597003408141,0.9207767989196837,0.20136968683685938,0.9177866375152723,0.20181981866117935,0.9150536942961868,0.2006944891003794,0.8952157417529419,0.20056588000771655,0.08967268985917304,0.08542858980129896,0.916822069320301,0.916597003408141,0.12057102437142306,0.20114462092469937,0.1778663751527233,0.1949713844768825,0.08922255803485306,0.9119027715259469,0.9192013375345637,0.30509292006944894,0.20085525046620797,0.9183653784322552,0.9162111761301523,0.20133753456369366,0.20133753456369366,0.20014790045656228,0.9185261397980837,0.19786508906179667,0.08989775577133303,0.19481062311105396,0.17934537971834608,0.19481062311105396,0.08922255803485306,0.9151823033888495,0.871358755063983,0.200180052729728,0.19773647996913382,0.9177544852421066,125,100
0.20159475274901936,0.20133753456369366,0.9132210147257411,0.26358433541251364,0.1989582663494309,0.1578355089704842,0.09295222172207575,0.20191627548067648,0.8875313484663365,0.9202623625490323,0.09137676033695583,0.9136389942768953,0.9152144556620153,0.20188412320751076,0.8788502347115941,0.19481062311105396,0.0925663944440872,0.20387756414378497,0.914571410198701,0.17397595009967204,0.20339528004629928,0.19985852999807086,0.20259147321715645,0.20085525046620797,0.0995755899942126,0.1653269886180953,0.8051893768889461,0.9153109124815124,0.9142498874670439,0.21159410970355605,0.90820526011189,0.9130602533599126,0.9138319079158896,0.1949713844768825,0.9137676033695582,0.8639958845090348,0.2009517072857051,0.19481062311105396,0.20304160504147642,0.09603883994598418,0.19837952543244808,0.9070477782779243,0.20429554369493924,0.20088740273937367,0.9165326988618095,0.20075879364671081,0.20214134139283646,0.09292006944891004,0.19481062311105396,0.09230917625876149,0.9124815124429297,126,100
